(68, 223, 2.375000)
(69, 223, 0.000000)
(70, 223, 1.125000)
(71, 223, 1.125000)
(72, 223, 0.125000)
(73, 223, 1.000000)
(74, 223, 3.000000)
(75, 223, 1.000000)
(76, 223, 2.750000)
(77, 223, 1.375000)
(78, 223, 0.625000)
(79, 223, 1.000000)
(80, 223, 0.625000)
(81, 223, -0.125000)
(82, 223, 0.875000)
(83, 223, 2.125000)
(84, 223, 1.500000)
(85, 223, 1.000000)
(86, 223, 1.125000)
(87, 223, 1.125000)
(88, 223, 0.125000)
(89, 223, 0.125000)
(90, 223, 1.000000)
(91, 223, 1.000000)
(92, 223, 2.125000)
(93, 223, 1.750000)
(94, 223, 1.500000)
(95, 223, 2.000000)
(96, 223, 1.750000)
(97, 223, 0.125000)
(98, 223, 1.750000)
(99, 223, 1.500000)
(100, 223, 2.375000)
(101, 223, 1.125000)
(102, 223, 2.500000)
(103, 223, 4.375000)
(104, 223, 2.375000)
(105, 223, 1.125000)
(106, 223, 0.750000)
(107, 223, 0.125000)
(108, 223, 1.875000)
(109, 223, 0.625000)
(110, 223, 2.625000)
(111, 223, 1.125000)
(112, 223, 3.000000)
(113, 223, 1.000000)
(114, 223, 1.125000)
(115, 223, 0.750000)
(116, 223, 2.250000)
(117, 223, 1.000000)
(118, 223, 2.000000)
(119, 223, 2.750000)
(120, 223, 0.875000)
(121, 223, 1.125000)
(122, 223, 1.625000)
(123, 223, 0.875000)
(124, 223, 3.000000)
(125, 223, 0.125000)
(126, 223, 1.000000)
(127, 223, 1.500000)
(128, 223, 3.250000)
(129, 223, 1.125000)
(130, 223, 1.125000)
(131, 223, 0.125000)
(132, 223, 1.125000)
(133, 223, 2.125000)
(134, 223, 1.000000)
(135, 223, 1.250000)
(136, 223, 1.125000)
(137, 223, 1.625000)
(138, 223, 1.000000)
(139, 223, 1.500000)
(140, 223, 1.000000)
(141, 223, 0.000000)
(142, 223, 1.625000)
(143, 223, 0.000000)
(144, 223, 2.000000)
(145, 223, 3.000000)
(146, 223, 1.875000)
(147, 223, 1.750000)
(148, 223, 1.000000)
(149, 223, 1.000000)
(150, 223, 0.125000)
(151, 223, 0.000000)
(152, 223, 1.125000)
(153, 223, 1.375000)
(154, 223, 1.000000)
(155, 223, 0.125000)
(156, 223, 2.625000)
(157, 223, 0.125000)
(158, 223, 2.000000)
(159, 223, 1.375000)
(160, 223, 0.875000)
(161, 223, 0.125000)
(162, 223, 1.125000)
(163, 223, 1.125000)
(164, 223, 1.000000)
(165, 223, 1.625000)
(166, 223, 1.750000)
(167, 223, 1.000000)
(168, 223, 1.750000)
(169, 223, 0.000000)
(170, 223, 2.250000)
(171, 223, 0.125000)
(172, 223, 1.500000)
(173, 223, 1.125000)
(174, 223, 1.500000)
(175, 223, 0.750000)
(176, 223, 0.750000)
(177, 223, 1.000000)
(178, 223, 0.125000)
(179, 223, 0.125000)
(180, 223, 1.000000)
(181, 223, 0.125000)
(182, 223, 0.500000)
(183, 223, -0.125000)
(184, 223, 0.125000)
(185, 223, 2.125000)
(186, 223, 2.625000)
(187, 223, 1.000000)
(188, 223, 2.000000)
(189, 223, 1.000000)
(190, 223, 1.125000)
(191, 223, 0.000000)
(192, 223, 1.250000)
(193, 223, 2.125000)
(194, 223, 3.125000)
(195, 223, 2.000000)
(196, 223, 1.000000)
(197, 223, 1.000000)
(198, 223, 1.000000)
(199, 223, 0.125000)
(200, 223, 1.125000)
(201, 223, 0.125000)
(202, 223, 2.000000)
(203, 223, -0.875000)
(204, 223, 1.000000)
(205, 223, 1.000000)
(206, 223, 2.375000)
(207, 223, 1.125000)
(208, 223, 1.000000)
(209, 223, 1.125000)
(210, 223, 1.000000)
(211, 223, 2.375000)
(212, 223, 1.000000)
(213, 223, 1.000000)
(214, 223, 0.125000)
(215, 223, 2.000000)
(216, 223, 1.000000)
(217, 223, 0.000000)
(218, 223, 0.625000)
(219, 223, -0.125000)
(220, 223, 1.000000)
(221, 223, 1.625000)
(222, 223, 2.000000)
(223, 223, 1.625000)
(224, 223, 2.500000)
(225, 223, 0.125000)
(226, 223, 2.500000)
(227, 223, 0.125000)
(228, 223, 1.000000)
(229, 223, 1.000000)
(230, 223, 1.875000)
(231, 223, 1.125000)
(232, 223, 3.125000)
(233, 223, -0.125000)
(234, 223, 1.000000)
(235, 223, -0.125000)
(236, 223, 1.000000)
(237, 223, 0.875000)
(238, 223, 1.000000)
(239, 223, 0.000000)
(240, 223, 1.000000)
(241, 223, 3.625000)
(242, 223, 1.000000)
(243, 223, 1.875000)
(244, 223, 0.125000)
(245, 223, 1.000000)
(246, 223, 2.125000)
(247, 223, 1.000000)
(248, 223, 2.000000)
(249, 223, 2.125000)
(250, 223, 1.250000)
(251, 223, 1.250000)
(252, 223, 1.625000)
(253, 223, 2.375000)
(254, 223, 1.000000)
(255, 223, 0.125000)
(0, 224, 3.625000)
(1, 224, 2.375000)
(2, 224, 2.250000)
(3, 224, 2.250000)
(4, 224, 4.000000)
(5, 224, 1.875000)
(6, 224, 3.625000)
(7, 224, 1.875000)
(8, 224, 2.375000)
(9, 224, 3.000000)
(10, 224, 2.750000)
(11, 224, 3.125000)
(12, 224, 3.750000)
(13, 224, 8.125000)
(14, 224, 5.000000)
(15, 224, 1.000000)
(16, 224, 1.750000)
(17, 224, 1.250000)
(18, 224, 1.125000)
(19, 224, 1.625000)
(20, 224, 0.000000)
(21, 224, 7.625000)
(22, 224, 0.125000)
(23, 224, 0.125000)
(24, 224, 2.125000)
(25, 224, 2.250000)
(26, 224, 1.500000)
(27, 224, 1.000000)
(28, 224, 1.000000)
(29, 224, 1.000000)
(30, 224, 1.000000)
(31, 224, 3.125000)
(32, 224, 2.500000)
(33, 224, 1.750000)
(34, 224, 2.875000)
(35, 224, 1.625000)
(36, 224, 1.750000)
(37, 224, 1.625000)
(38, 224, 6.000000)
(39, 224, 3.000000)
(40, 224, 2.750000)
(41, 224, 1.000000)
(42, 224, 2.125000)
(43, 224, 1.000000)
(44, 224, 3.125000)
(45, 224, 1.000000)
(46, 224, 2.125000)
(47, 224, -0.750000)
(48, 224, 2.250000)
(49, 224, 1.000000)
(50, 224, 0.750000)
(51, 224, 1.000000)
(52, 224, 1.000000)
(53, 224, 1.375000)
(54, 224, 62.375000)
(55, 224, -1.875000)
(56, 224, 2.000000)
(57, 224, 0.125000)
(58, 224, 2.000000)
(59, 224, 2.625000)
(60, 224, 1.750000)
(61, 224, 1.625000)
(62, 224, 1.375000)
(63, 224, 1.125000)
(64, 224, 1.625000)
(65, 224, 1.000000)
(66, 224, 1.750000)
(67, 224, 1.125000)
(68, 224, 2.000000)
(69, 224, 1.250000)
(70, 224, 2.375000)
(71, 224, -0.125000)
(72, 224, 0.500000)
(73, 224, 1.000000)
(74, 224, 1.125000)
(75, 224, 1.625000)
(76, 224, 1.625000)
(77, 224, 1.000000)
(78, 224, 1.125000)
(79, 224, 1.375000)
(80, 224, 1.125000)
(81, 224, 1.125000)
(82, 224, 1.000000)
(83, 224, 1.000000)
(84, 224, 0.875000)
(85, 224, 1.000000)
(86, 224, 1.375000)
(87, 224, 2.875000)
(88, 224, 1.125000)
(89, 224, 1.375000)
(90, 224, 2.125000)
(91, 224, 1.750000)
(92, 224, 2.375000)
(93, 224, 0.000000)
(94, 224, 2.625000)
(95, 224, 1.000000)
(96, 224, 0.875000)
(97, 224, 1.000000)
(98, 224, 2.750000)
(99, 224, 0.125000)
(100, 224, 2.375000)
(101, 224, 2.125000)
(102, 224, 1.625000)
(103, 224, 1.125000)
(104, 224, 1.000000)
(105, 224, 1.000000)
(106, 224, 2.125000)
(107, 224, 1.000000)
(108, 224, 1.000000)
(109, 224, 1.000000)
(110, 224, 1.125000)
(111, 224, 2.375000)
(112, 224, 1.000000)
(113, 224, 4.000000)
(114, 224, 1.125000)
(115, 224, 0.125000)
(116, 224, 3.125000)
(117, 224, 1.750000)
(118, 224, 1.125000)
(119, 224, 2.125000)
(120, 224, 0.750000)
(121, 224, 1.000000)
(122, 224, 1.000000)
(123, 224, 1.750000)
(124, 224, 1.000000)
(125, 224, 0.125000)
(126, 224, 0.000000)
(127, 224, 1.125000)
(128, 224, 2.625000)
(129, 224, 0.625000)
(130, 224, 3.500000)
(131, 224, 2.000000)
(132, 224, 2.000000)
(133, 224, 0.000000)
(134, 224, 0.875000)
(135, 224, 0.125000)
(136, 224, 1.125000)
(137, 224, 0.125000)
(138, 224, 1.625000)
(139, 224, 3.375000)
(140, 224, 1.500000)
(141, 224, 1.750000)
(142, 224, 2.125000)
(143, 224, 0.125000)
(144, 224, 1.000000)
(145, 224, 1.625000)
(146, 224, 1.000000)
(147, 224, 1.125000)
(148, 224, 1.000000)
(149, 224, 4.500000)
(150, 224, -0.125000)
(151, 224, -0.750000)
(152, 224, 2.375000)
(153, 224, 5.250000)
(154, 224, 0.125000)
(155, 224, 0.000000)
(156, 224, 1.000000)
(157, 224, -0.875000)
(158, 224, 1.875000)
(159, 224, 1.125000)
(160, 224, 0.000000)
(161, 224, 0.625000)
(162, 224, 0.125000)
(163, 224, 0.125000)
(164, 224, 1.000000)
(165, 224, 0.125000)
(166, 224, 1.375000)
(167, 224, 1.125000)
(168, 224, 1.125000)
(169, 224, 1.000000)
(170, 224, 0.125000)
(171, 224, 1.375000)
(172, 224, 1.250000)
(173, 224, 0.125000)
(174, 224, -0.125000)
(175, 224, 2.125000)
(176, 224, 2.625000)
(177, 224, 2.000000)
(178, 224, 4.250000)
(179, 224, 0.500000)
(180, 224, 4.750000)
(181, 224, 0.125000)
(182, 224, 2.000000)
(183, 224, 3.000000)
(184, 224, 1.000000)
(185, 224, 2.125000)
(186, 224, 2.875000)
(187, 224, 1.250000)
(188, 224, 3.375000)
(189, 224, 1.875000)
(190, 224, 0.000000)
(191, 224, 1.000000)
(192, 224, 1.000000)
(193, 224, 1.000000)
(194, 224, 2.625000)
(195, 224, 1.875000)
(196, 224, 1.625000)
(197, 224, 0.750000)
(198, 224, 2.125000)
(199, 224, 0.000000)
(200, 224, 1.875000)
(201, 224, 1.125000)
(202, 224, 1.250000)
(203, 224, 2.250000)
(204, 224, 1.000000)
(205, 224, 1.750000)
(206, 224, 11.375000)
(207, 224, 2.375000)
(208, 224, 2.625000)
(209, 224, 1.125000)
(210, 224, 1.000000)
(211, 224, 1.000000)
(212, 224, 1.125000)
(213, 224, 1.000000)
(214, 224, 2.375000)
(215, 224, 2.000000)
(216, 224, 1.000000)
(217, 224, 1.000000)
(218, 224, 1.000000)
(219, 224, 0.000000)
(220, 224, 2.000000)
(221, 224, 3.000000)
(222, 224, 1.250000)
(223, 224, 1.375000)
(224, 224, 2.250000)
(225, 224, 1.125000)
(226, 224, 2.125000)
(227, 224, 2.000000)
(228, 224, 1.000000)
(229, 224, 0.125000)
(230, 224, 1.125000)
(231, 224, 1.000000)
(232, 224, 1.125000)
(233, 224, 1.000000)
(234, 224, 0.125000)
(235, 224, 0.125000)
(236, 224, 1.125000)
(237, 224, 2.000000)
(238, 224, 1.250000)
(239, 224, 0.875000)
(240, 224, 2.000000)
(241, 224, 1.000000)
(242, 224, 2.000000)
(243, 224, 0.000000)
(244, 224, 2.000000)
(245, 224, 1.250000)
(246, 224, 2.125000)
(247, 224, 1.125000)
(248, 224, 2.750000)
(249, 224, 1.000000)
(250, 224, 1.500000)
(251, 224, 1.125000)
(252, 224, 1.000000)
(253, 224, 1.000000)
(254, 224, 1.125000)
(255, 224, 1.625000)
(0, 225, 4.000000)
(1, 225, 2.375000)
(2, 225, 2.750000)
(3, 225, 2.000000)
(4, 225, 2.375000)
(5, 225, 1.000000)
(6, 225, 2.625000)
(7, 225, 3.000000)
(8, 225, 3.000000)
(9, 225, 2.750000)
(10, 225, 2.625000)
(11, 225, 1.000000)
(12, 225, 3.750000)
(13, 225, 2.625000)
(14, 225, 2.125000)
(15, 225, 1.500000)
(16, 225, 3.375000)
(17, 225, 1.250000)
(18, 225, 1.375000)
(19, 225, 1.125000)
(20, 225, 3.375000)
(21, 225, 0.125000)
(22, 225, 2.000000)
(23, 225, 1.000000)
(24, 225, 0.750000)
(25, 225, 2.000000)
(26, 225, 1.125000)
(27, 225, 1.000000)
(28, 225, 2.375000)
(29, 225, -0.750000)
(30, 225, 0.125000)
(31, 225, 1.000000)
(32, 225, 1.000000)
(33, 225, 1.125000)
(34, 225, 0.625000)
(35, 225, 1.125000)
(36, 225, 2.375000)
(37, 225, 1.125000)
(38, 225, 1.500000)
(39, 225, 1.750000)
(40, 225, 0.125000)
(41, 225, 0.000000)
(42, 225, 2.000000)
(43, 225, 1.000000)
(44, 225, 2.000000)
(45, 225, 0.875000)
(46, 225, 1.000000)
(47, 225, 0.000000)
(48, 225, 0.125000)
(49, 225, 0.000000)
(50, 225, 0.000000)
(51, 225, 1.000000)
(52, 225, 0.000000)
(53, 225, 1.000000)
(54, 225, 3.250000)
(55, 225, 0.125000)
(56, 225, 2.000000)
(57, 225, 0.000000)
(58, 225, 1.000000)
(59, 225, 0.000000)
(60, 225, 1.000000)
(61, 225, 1.125000)
(62, 225, 0.000000)
(63, 225, 1.125000)
(64, 225, 1.000000)
(65, 225, 0.125000)
(66, 225, 3.250000)
(67, 225, 1.000000)
(68, 225, 1.375000)
(69, 225, 1.625000)
(70, 225, 1.875000)
(71, 225, 0.000000)
(72, 225, 1.000000)
(73, 225, 1.000000)
(74, 225, 1.000000)
(75, 225, 1.375000)
(76, 225, 1.125000)
(77, 225, 1.500000)
(78, 225, 1.125000)
(79, 225, 1.125000)
(80, 225, 1.625000)
(81, 225, 0.125000)
(82, 225, 0.625000)
(83, 225, 0.000000)
(84, 225, 2.250000)
(85, 225, 1.000000)
(86, 225, 0.125000)
(87, 225, 1.000000)
(88, 225, 1.375000)
(89, 225, -0.125000)
(90, 225, 1.000000)
(91, 225, 2.375000)
(92, 225, 4.500000)
(93, 225, 0.875000)
(94, 225, 1.625000)
(95, 225, 1.000000)
(96, 225, 1.375000)
(97, 225, 1.125000)
(98, 225, 2.250000)
(99, 225, 0.125000)
(100, 225, 1.625000)
(101, 225, 0.000000)
(102, 225, 0.125000)
(103, 225, 0.125000)
(104, 225, 1.875000)
(105, 225, 1.000000)
(106, 225, 1.000000)
(107, 225, 1.000000)
(108, 225, 2.375000)
(109, 225, 1.000000)
(110, 225, 2.125000)
(111, 225, 1.500000)
(112, 225, 3.125000)
(113, 225, 1.250000)
(114, 225, 0.000000)
(115, 225, 1.125000)
(116, 225, 2.000000)
(117, 225, 1.125000)
(118, 225, 3.125000)
(119, 225, 1.125000)
(120, 225, 0.625000)
(121, 225, 2.625000)
(122, 225, 1.625000)
(123, 225, 0.750000)
(124, 225, 0.125000)
(125, 225, 1.000000)
(126, 225, 0.125000)
(127, 225, 1.000000)
(128, 225, 2.250000)
(129, 225, 1.625000)
(130, 225, 1.375000)
(131, 225, 1.000000)
(132, 225, 1.250000)
(133, 225, 1.125000)
(134, 225, 1.500000)
(135, 225, 1.500000)
(136, 225, 18.250000)
(137, 225, 0.125000)
(138, 225, 1.750000)
(139, 225, 0.125000)
(140, 225, 1.000000)
(141, 225, 0.125000)
(142, 225, 3.000000)
(143, 225, 7.375000)
(144, 225, 1.750000)
(145, 225, 0.625000)
(146, 225, 0.875000)
(147, 225, -0.875000)
(148, 225, 2.500000)
(149, 225, -0.750000)
(150, 225, 1.125000)
(151, 225, 2.250000)
(152, 225, 1.875000)
(153, 225, 0.125000)
(154, 225, 1.625000)
(155, 225, 8.375000)
(156, 225, 1.500000)
(157, 225, 1.000000)
(158, 225, 1.625000)
(159, 225, 1.125000)
(160, 225, 1.750000)
(161, 225, 0.000000)
(162, 225, 2.375000)
(163, 225, 0.125000)
(164, 225, 1.250000)
(165, 225, 1.125000)
(166, 225, 1.000000)
(167, 225, 0.125000)
(168, 225, 1.000000)
(169, 225, 0.125000)
(170, 225, 0.750000)
(171, 225, 0.000000)
(172, 225, 0.125000)
(173, 225, 1.125000)
(174, 225, 1.125000)
(175, 225, 0.125000)
(176, 225, 1.500000)
(177, 225, 1.000000)
(178, 225, 1.000000)
(179, 225, 0.875000)
(180, 225, 0.125000)
(181, 225, 0.125000)
(182, 225, 1.500000)
(183, 225, 0.125000)
(184, 225, 1.375000)
(185, 225, 0.000000)
(186, 225, 3.000000)
(187, 225, 2.500000)
(188, 225, 1.000000)
(189, 225, 1.125000)
(190, 225, 1.000000)
(191, 225, 1.000000)
(192, 225, 0.125000)
(193, 225, 1.125000)
(194, 225, 1.000000)
(195, 225, 1.000000)
(196, 225, 2.375000)
(197, 225, 2.500000)
(198, 225, 1.000000)
(199, 225, 0.125000)
(200, 225, 2.625000)
(201, 225, 0.125000)
(202, 225, 2.250000)
(203, 225, 0.000000)
(204, 225, 1.000000)
(205, 225, 1.750000)
(206, 225, 1.000000)
(207, 225, 2.625000)
(208, 225, 1.750000)
(209, 225, 0.875000)
(210, 225, 1.000000)
(211, 225, 1.000000)
(212, 225, 2.125000)
(213, 225, 0.125000)
(214, 225, 2.000000)
(215, 225, 1.750000)
(216, 225, 1.000000)
(217, 225, 0.125000)
(218, 225, 0.750000)
(219, 225, 1.625000)
(220, 225, 1.750000)
(221, 225, 2.000000)
(222, 225, 1.125000)
(223, 225, 1.000000)
(224, 225, 1.250000)
(225, 225, 0.000000)
(226, 225, 0.125000)
(227, 225, 0.125000)
(228, 225, 1.625000)
(229, 225, 1.000000)
(230, 225, -0.750000)
(231, 225, 1.125000)
(232, 225, 2.500000)
(233, 225, 0.125000)
(234, 225, 1.000000)
(235, 225, 1.375000)
(236, 225, 1.000000)
(237, 225, 0.125000)
(238, 225, 1.000000)
(239, 225, 0.125000)
(240, 225, 2.875000)
(241, 225, 0.125000)
(242, 225, 1.000000)
(243, 225, 0.125000)
(244, 225, 1.250000)
(245, 225, 1.125000)
(246, 225, 2.750000)
(247, 225, 2.750000)
(248, 225, 16.625000)
(249, 225, 1.625000)
(250, 225, 1.125000)
(251, 225, 1.000000)
(252, 225, 0.125000)
(253, 225, 2.000000)
(254, 225, 0.875000)
(255, 225, -0.750000)
(0, 226, 3.625000)
(1, 226, 2.625000)
(2, 226, 1.750000)
(3, 226, 1.000000)
(4, 226, 2.750000)
(5, 226, 2.250000)
(6, 226, 2.500000)
(7, 226, 1.125000)
(8, 226, 2.750000)
(9, 226, 1.250000)
(10, 226, 3.625000)
(11, 226, 1.000000)
(12, 226, 2.625000)
(13, 226, 1.750000)
(14, 226, 6.625000)
(15, 226, 3.625000)
(16, 226, 2.000000)
(17, 226, 3.000000)
(18, 226, 1.000000)
(19, 226, 1.375000)
(20, 226, 2.375000)
(21, 226, 1.000000)
(22, 226, 4.625000)
(23, 226, 0.125000)
(24, 226, 2.000000)
(25, 226, 2.000000)
(26, 226, 2.000000)
(27, 226, 1.250000)
(28, 226, 13.000000)
(29, 226, 2.250000)
(30, 226, 2.250000)
(31, 226, 1.250000)
(32, 226, 2.250000)
(33, 226, 1.000000)
(34, 226, 2.000000)
(35, 226, 1.500000)
(36, 226, 1.000000)
(37, 226, 2.625000)
(38, 226, 2.000000)
(39, 226, 1.625000)
(40, 226, 2.625000)
(41, 226, 1.125000)
(42, 226, 1.000000)
(43, 226, 2.000000)
(44, 226, 1.750000)
(45, 226, 2.000000)
(46, 226, 1.000000)
(47, 226, 1.500000)
(48, 226, 1.625000)
(49, 226, 1.875000)
(50, 226, 3.625000)
(51, 226, 2.250000)
(52, 226, 2.625000)
(53, 226, 0.750000)
(54, 226, 0.500000)
(55, 226, 1.000000)
(56, 226, 3.000000)
(57, 226, 1.875000)
(58, 226, 3.000000)
(59, 226, 1.000000)
(60, 226, 1.500000)
(61, 226, 1.125000)
(62, 226, 1.125000)
(63, 226, 2.000000)
(64, 226, 1.000000)
(65, 226, 0.875000)
(66, 226, 1.000000)
(67, 226, 1.000000)
(68, 226, 2.000000)
(69, 226, 2.375000)
(70, 226, 0.125000)
(71, 226, 1.250000)
(72, 226, 2.125000)
(73, 226, 2.375000)
(74, 226, 4.250000)
(75, 226, 1.000000)
(76, 226, 1.125000)
(77, 226, 1.500000)
(78, 226, 1.500000)
(79, 226, 1.625000)
(80, 226, 1.375000)
(81, 226, 0.750000)
(82, 226, 1.000000)
(83, 226, 1.000000)
(84, 226, 1.000000)
(85, 226, 1.000000)
(86, 226, 1.000000)
(87, 226, 1.125000)
(88, 226, 0.125000)
(89, 226, 1.125000)
(90, 226, 5.000000)
(91, 226, 4.000000)
(92, 226, 6.375000)
(93, 226, 2.500000)
(94, 226, 2.625000)
(95, 226, 2.875000)
(96, 226, 2.750000)
(97, 226, 0.125000)
(98, 226, 3.250000)
(99, 226, 2.000000)
(100, 226, 1.000000)
(101, 226, 1.000000)
(102, 226, 1.000000)
(103, 226, 1.500000)
(104, 226, 2.000000)
(105, 226, 1.000000)
(106, 226, 1.125000)
(107, 226, 1.375000)
(108, 226, 1.000000)
(109, 226, 1.750000)
(110, 226, 3.750000)
(111, 226, 0.875000)
(112, 226, 1.625000)
(113, 226, 0.750000)
(114, 226, 2.125000)
(115, 226, 2.125000)
(116, 226, 5.500000)
(117, 226, 1.750000)
(118, 226, 1.125000)
(119, 226, 2.000000)
(120, 226, 1.125000)
(121, 226, 0.875000)
(122, 226, 0.750000)
(123, 226, 0.000000)
(124, 226, 1.000000)
(125, 226, 1.000000)
(126, 226, 1.125000)
(127, 226, 0.875000)
(128, 226, 1.000000)
(129, 226, 1.750000)
(130, 226, 1.750000)
(131, 226, 0.000000)
(132, 226, 1.500000)
(133, 226, 1.000000)
(134, 226, 1.125000)
(135, 226, 2.000000)
(136, 226, 1.500000)
(137, 226, 1.750000)
(138, 226, 2.000000)
(139, 226, 1.375000)
(140, 226, 1.250000)
(141, 226, 2.000000)
(142, 226, 0.125000)
(143, 226, 2.000000)
(144, 226, 2.625000)
(145, 226, 2.375000)
(146, 226, 2.750000)
(147, 226, 2.125000)
(148, 226, 0.875000)
(149, 226, 0.000000)
(150, 226, 2.375000)
(151, 226, 0.125000)
(152, 226, 7.375000)
(153, 226, -0.750000)
(154, 226, 2.000000)
(155, 226, 1.000000)
(156, 226, 1.125000)
(157, 226, 0.875000)
(158, 226, 1.125000)
(159, 226, 1.000000)
(160, 226, 1.000000)
(161, 226, 0.000000)
(162, 226, 1.750000)
(163, 226, 1.000000)
(164, 226, 2.375000)
(165, 226, 0.875000)
(166, 226, 1.000000)
(167, 226, 1.000000)
(168, 226, 1.000000)
(169, 226, 1.000000)
(170, 226, 2.000000)
(171, 226, 1.375000)
(172, 226, 1.000000)
(173, 226, 1.125000)
(174, 226, 1.250000)
(175, 226, 1.000000)
(176, 226, 0.875000)
(177, 226, 0.000000)
(178, 226, 1.000000)
(179, 226, 1.000000)
(180, 226, 1.000000)
(181, 226, 0.125000)
(182, 226, 1.000000)
(183, 226, 1.000000)
(184, 226, 1.500000)
(185, 226, 0.750000)
(186, 226, 0.875000)
(187, 226, 2.250000)
(188, 226, 2.750000)
(189, 226, 1.000000)
(190, 226, 1.000000)
(191, 226, 0.125000)
(192, 226, 1.000000)
(193, 226, 0.000000)
(194, 226, 2.625000)
(195, 226, 0.000000)
(196, 226, 1.000000)
(197, 226, 0.125000)
(198, 226, 1.000000)
(199, 226, 0.125000)
(200, 226, 1.125000)
(201, 226, 3.000000)
(202, 226, 1.125000)
(203, 226, 0.125000)
(204, 226, 0.125000)
(205, 226, 0.750000)
(206, 226, 1.625000)
(207, 226, 1.750000)
(208, 226, 0.500000)
(209, 226, 1.000000)
(210, 226, 1.000000)
(211, 226, 0.000000)
(212, 226, 1.125000)
(213, 226, 1.000000)
(214, 226, 1.000000)
(215, 226, 6.625000)
(216, 226, 2.375000)
(217, 226, 1.875000)
(218, 226, 2.125000)
(219, 226, 1.000000)
(220, 226, 2.625000)
(221, 226, 1.125000)
(222, 226, 1.000000)
(223, 226, 8.000000)
(224, 226, 1.750000)
(225, 226, 0.750000)
(226, 226, 1.625000)
(227, 226, 0.125000)
(228, 226, 2.375000)
(229, 226, 1.000000)
(230, 226, 1.500000)
(231, 226, 1.000000)
(232, 226, 2.125000)
(233, 226, 0.750000)
(234, 226, 1.625000)
(235, 226, 0.000000)
(236, 226, 1.000000)
(237, 226, 0.125000)
(238, 226, 2.000000)
(239, 226, 1.000000)
(240, 226, 0.125000)
(241, 226, 1.000000)
(242, 226, 1.000000)
(243, 226, 1.750000)
(244, 226, 2.125000)
(245, 226, 4.125000)
(246, 226, 4.750000)
(247, 226, 6.625000)
(248, 226, 4.375000)
(249, 226, 0.000000)
(250, 226, 1.000000)
(251, 226, -0.125000)
(252, 226, 1.000000)
(253, 226, 2.250000)
(254, 226, 2.000000)
(255, 226, 0.125000)
(0, 227, 3.625000)
(1, 227, 2.000000)
(2, 227, 3.125000)
(3, 227, 1.000000)
(4, 227, 2.125000)
(5, 227, 1.000000)
(6, 227, 2.625000)
(7, 227, 1.500000)
(8, 227, 2.375000)
(9, 227, 2.750000)
(10, 227, 2.375000)
(11, 227, 1.000000)
(12, 227, 2.125000)
(13, 227, 1.000000)
(14, 227, 2.750000)
(15, 227, 1.500000)
(16, 227, 1.500000)
(17, 227, 1.000000)
(18, 227, 2.375000)
(19, 227, 1.500000)
(20, 227, 1.875000)
(21, 227, -0.750000)
(22, 227, 2.250000)
(23, 227, -0.750000)
(24, 227, 2.000000)
(25, 227, 1.750000)
(26, 227, 1.250000)
(27, 227, 2.625000)
(28, 227, 2.625000)
(29, 227, 1.125000)
(30, 227, 2.375000)
(31, 227, 2.000000)
(32, 227, 1.500000)
(33, 227, 4.000000)
(34, 227, 2.125000)
(35, 227, 1.125000)
(36, 227, 1.375000)
(37, 227, 2.000000)
(38, 227, 2.750000)
(39, 227, 3.000000)
(40, 227, 0.125000)
(41, 227, 2.000000)
(42, 227, 1.625000)
(43, 227, 0.875000)
(44, 227, 1.125000)
(45, 227, 1.125000)
(46, 227, 2.500000)
(47, 227, 1.125000)
(48, 227, 1.875000)
(49, 227, 0.125000)
(50, 227, 1.000000)
(51, 227, 1.500000)
(52, 227, 3.000000)
(53, 227, 2.250000)
(54, 227, 0.125000)
(55, 227, 2.000000)
(56, 227, 2.250000)
(57, 227, 1.125000)
(58, 227, 1.000000)
(59, 227, 0.125000)
(60, 227, 1.125000)
(61, 227, 1.000000)
(62, 227, 0.000000)
(63, 227, 1.125000)
(64, 227, 1.000000)
(65, 227, 0.125000)
(66, 227, 0.000000)
(67, 227, 1.000000)
(68, 227, 1.000000)
(69, 227, 0.000000)
(70, 227, 3.750000)
(71, 227, 1.000000)
(72, 227, 1.000000)
(73, 227, 2.375000)
(74, 227, 2.250000)
(75, 227, 1.000000)
(76, 227, 2.250000)
(77, 227, 2.500000)
(78, 227, 2.000000)
(79, 227, 1.500000)
(80, 227, 0.125000)
(81, 227, 0.125000)
(82, 227, 1.375000)
(83, 227, 1.125000)
(84, 227, 1.125000)
(85, 227, 1.875000)
(86, 227, 0.750000)
(87, 227, 1.125000)
(88, 227, 1.875000)
(89, 227, 1.125000)
(90, 227, 3.625000)
(91, 227, 7.750000)
(92, 227, 3.375000)
(93, 227, 7.000000)
(94, 227, 0.125000)
(95, 227, 0.125000)
(96, 227, 3.375000)
(97, 227, -0.125000)
(98, 227, 3.000000)
(99, 227, 1.750000)
(100, 227, 1.625000)
(101, 227, 0.125000)
(102, 227, 2.625000)
(103, 227, 1.000000)
(104, 227, 2.375000)
(105, 227, 1.000000)
(106, 227, 2.250000)
(107, 227, -0.750000)
(108, 227, 0.125000)
(109, 227, 1.125000)
(110, 227, 2.750000)
(111, 227, 1.125000)
(112, 227, 0.875000)
(113, 227, 2.000000)
(114, 227, 1.750000)
(115, 227, 5.000000)
(116, 227, 5.750000)
(117, 227, 3.625000)
(118, 227, 1.000000)
(119, 227, 2.000000)
