(174, 205, 32.000000)
(175, 205, 60.000000)
(176, 205, 253.375000)
(177, 205, 277.000000)
(178, 205, 111.625000)
(179, 205, 39.625000)
(180, 205, 39.500000)
(181, 205, 36.500000)
(182, 205, 43.375000)
(183, 205, 33.375000)
(184, 205, 32.875000)
(185, 205, 37.250000)
(186, 205, 46.375000)
(187, 205, 41.875000)
(188, 205, 30.500000)
(189, 205, 32.250000)
(190, 205, 51.875000)
(191, 205, 46.875000)
(192, 205, 45.125000)
(193, 205, 40.875000)
(194, 205, 38.250000)
(195, 205, 41.125000)
(196, 205, 39.875000)
(197, 205, 34.125000)
(198, 205, 26.500000)
(199, 205, 28.375000)
(200, 205, 37.750000)
(201, 205, 36.500000)
(202, 205, 30.250000)
(203, 205, 29.250000)
(204, 205, 31.375000)
(205, 205, 39.375000)
(206, 205, 64.375000)
(207, 205, 81.250000)
(208, 205, 86.875000)
(209, 205, 69.000000)
(210, 205, 317.625000)
(211, 205, 767.000000)
(212, 205, 284.625000)
(213, 205, 43.250000)
(214, 205, 52.250000)
(215, 205, 66.250000)
(216, 205, 66.875000)
(217, 205, 77.750000)
(218, 205, 54.875000)
(219, 205, 40.125000)
(220, 205, 41.500000)
(221, 205, 37.750000)
(222, 205, 33.125000)
(223, 205, 32.625000)
(224, 205, 47.875000)
(225, 205, 57.875000)
(226, 205, 57.000000)
(227, 205, 40.125000)
(228, 205, 59.500000)
(229, 205, 59.625000)
(230, 205, 32.875000)
(231, 205, 33.500000)
(232, 205, 38.625000)
(233, 205, 39.625000)
(234, 205, 52.500000)
(235, 205, 42.125000)
(236, 205, 30.875000)
(237, 205, 30.250000)
(238, 205, 34.250000)
(239, 205, 55.875000)
(240, 205, 182.375000)
(241, 205, 83.000000)
(242, 205, 38.000000)
(243, 205, 29.500000)
(244, 205, 26.500000)
(245, 205, 28.375000)
(246, 205, 37.125000)
(247, 205, 39.250000)
(248, 205, 38.250000)
(249, 205, 60.375000)
(250, 205, 51.625000)
(251, 205, 32.625000)
(252, 205, 33.625000)
(253, 205, 35.875000)
(254, 205, 46.875000)
(255, 205, 59.125000)
(0, 206, 69.375000)
(1, 206, 61.625000)
(2, 206, 38.125000)
(3, 206, 38.125000)
(4, 206, 38.625000)
(5, 206, 42.625000)
(6, 206, 34.125000)
(7, 206, 30.875000)
(8, 206, 37.625000)
(9, 206, 39.875000)
(10, 206, 41.000000)
(11, 206, 41.000000)
(12, 206, 84.875000)
(13, 206, 79.625000)
(14, 206, 32.250000)
(15, 206, 35.250000)
(16, 206, 65.875000)
(17, 206, 57.875000)
(18, 206, 42.125000)
(19, 206, 38.875000)
(20, 206, 46.625000)
(21, 206, 46.000000)
(22, 206, 38.125000)
(23, 206, 33.750000)
(24, 206, 49.125000)
(25, 206, 45.375000)
(26, 206, 39.500000)
(27, 206, 39.625000)
(28, 206, 39.125000)
(29, 206, 40.250000)
(30, 206, 97.375000)
(31, 206, 95.125000)
(32, 206, 40.375000)
(33, 206, 35.250000)
(34, 206, 34.125000)
(35, 206, 33.250000)
(36, 206, 30.250000)
(37, 206, 27.875000)
(38, 206, 26.875000)
(39, 206, 27.500000)
(40, 206, 35.875000)
(41, 206, 35.250000)
(42, 206, 30.500000)
(43, 206, 43.125000)
(44, 206, 41.625000)
(45, 206, 31.375000)
(46, 206, 37.000000)
(47, 206, 38.375000)
(48, 206, 39.625000)
(49, 206, 43.375000)
(50, 206, 48.875000)
(51, 206, 165.000000)
(52, 206, 215.000000)
(53, 206, 67.250000)
(54, 206, 36.125000)
(55, 206, 39.500000)
(56, 206, 50.375000)
(57, 206, 55.375000)
(58, 206, 234.375000)
(59, 206, 220.250000)
(60, 206, 57.250000)
(61, 206, 43.125000)
(62, 206, 36.125000)
(63, 206, 30.625000)
(64, 206, 30.125000)
(65, 206, 29.500000)
(66, 206, 34.625000)
(67, 206, 41.625000)
(68, 206, 55.250000)
(69, 206, 39.625000)
(70, 206, 53.000000)
(71, 206, 288.125000)
(72, 206, 284.000000)
(73, 206, 52.875000)
(74, 206, 30.875000)
(75, 206, 35.250000)
(76, 206, 37.500000)
(77, 206, 46.125000)
(78, 206, 62.500000)
(79, 206, 36.375000)
(80, 206, 43.500000)
(81, 206, 39.750000)
(82, 206, 39.250000)
(83, 206, 46.250000)
(84, 206, 137.000000)
(85, 206, 200.125000)
(86, 206, 114.000000)
(87, 206, 53.125000)
(88, 206, 42.250000)
(89, 206, 35.500000)
(90, 206, 35.250000)
(91, 206, 49.000000)
(92, 206, 148.625000)
(93, 206, 2301.250000)
(94, 206, 3143.000000)
(95, 206, 368.250000)
(96, 206, 238.000000)
(97, 206, 246.500000)
(98, 206, 53.375000)
(99, 206, 32.750000)
(100, 206, 32.375000)
(101, 206, 42.875000)
(102, 206, 42.500000)
(103, 206, 36.500000)
(104, 206, 32.250000)
(105, 206, 29.125000)
(106, 206, 29.625000)
(107, 206, 39.500000)
(108, 206, 50.500000)
(109, 206, 38.250000)
(110, 206, 35.250000)
(111, 206, 33.125000)
(112, 206, 40.250000)
(113, 206, 43.250000)
(114, 206, 35.875000)
(115, 206, 34.625000)
(116, 206, 46.625000)
(117, 206, 31.125000)
(118, 206, 33.875000)
(119, 206, 37.875000)
(120, 206, 43.125000)
(121, 206, 35.250000)
(122, 206, 49.750000)
(123, 206, 49.875000)
(124, 206, 40.625000)
(125, 206, 32.875000)
(126, 206, 33.500000)
(127, 206, 31.625000)
(128, 206, 33.500000)
(129, 206, 28.875000)
(130, 206, 27.875000)
(131, 206, 29.500000)
(132, 206, 32.250000)
(133, 206, 48.125000)
(134, 206, 49.250000)
(135, 206, 41.625000)
(136, 206, 33.500000)
(137, 206, 51.500000)
(138, 206, 46.875000)
(139, 206, 41.500000)
(140, 206, 37.125000)
(141, 206, 46.500000)
(142, 206, 39.875000)
(143, 206, 30.625000)
(144, 206, 31.875000)
(145, 206, 31.625000)
(146, 206, 32.500000)
(147, 206, 31.250000)
(148, 206, 42.250000)
(149, 206, 45.375000)
(150, 206, 39.875000)
(151, 206, 32.125000)
(152, 206, 46.875000)
(153, 206, 96.250000)
(154, 206, 105.000000)
(155, 206, 391.625000)
(156, 206, 266.250000)
(157, 206, 39.625000)
(158, 206, 44.875000)
(159, 206, 164.375000)
(160, 206, 179.625000)
(161, 206, 112.250000)
(162, 206, 51.000000)
(163, 206, 42.625000)
(164, 206, 38.250000)
(165, 206, 75.125000)
(166, 206, 86.625000)
(167, 206, 67.250000)
(168, 206, 261.000000)
(169, 206, 211.625000)
(170, 206, 46.500000)
(171, 206, 34.875000)
(172, 206, 28.500000)
(173, 206, 27.500000)
(174, 206, 31.375000)
(175, 206, 53.500000)
(176, 206, 171.250000)
(177, 206, 176.500000)
(178, 206, 100.625000)
(179, 206, 53.500000)
(180, 206, 73.750000)
(181, 206, 64.125000)
(182, 206, 76.000000)
(183, 206, 59.375000)
(184, 206, 49.750000)
(185, 206, 33.125000)
(186, 206, 33.125000)
(187, 206, 31.875000)
(188, 206, 35.500000)
(189, 206, 41.500000)
(190, 206, 71.500000)
(191, 206, 53.875000)
(192, 206, 36.000000)
(193, 206, 41.625000)
(194, 206, 39.125000)
(195, 206, 43.375000)
(196, 206, 36.875000)
(197, 206, 27.875000)
(198, 206, 27.500000)
(199, 206, 38.875000)
(200, 206, 37.750000)
(201, 206, 35.500000)
(202, 206, 34.875000)
(203, 206, 40.125000)
(204, 206, 33.500000)
(205, 206, 29.250000)
(206, 206, 32.500000)
(207, 206, 47.375000)
(208, 206, 51.625000)
(209, 206, 58.500000)
(210, 206, 137.250000)
(211, 206, 259.625000)
(212, 206, 154.000000)
(213, 206, 106.125000)
(214, 206, 64.625000)
(215, 206, 34.875000)
(216, 206, 42.875000)
(217, 206, 55.625000)
(218, 206, 42.375000)
(219, 206, 36.625000)
(220, 206, 37.000000)
(221, 206, 32.875000)
(222, 206, 33.875000)
(223, 206, 36.625000)
(224, 206, 38.625000)
(225, 206, 47.625000)
(226, 206, 45.875000)
(227, 206, 39.500000)
(228, 206, 71.125000)
(229, 206, 57.000000)
(230, 206, 32.625000)
(231, 206, 38.875000)
(232, 206, 44.875000)
(233, 206, 34.250000)
(234, 206, 43.125000)
(235, 206, 34.500000)
(236, 206, 31.625000)
(237, 206, 33.125000)
(238, 206, 32.875000)
(239, 206, 46.250000)
(240, 206, 53.875000)
(241, 206, 50.500000)
(242, 206, 38.125000)
(243, 206, 29.500000)
(244, 206, 27.625000)
(245, 206, 27.875000)
(246, 206, 38.625000)
(247, 206, 36.250000)
(248, 206, 57.250000)
(249, 206, 162.625000)
(250, 206, 94.875000)
(251, 206, 29.875000)
(252, 206, 29.250000)
(253, 206, 31.750000)
(254, 206, 42.500000)
(255, 206, 44.250000)
(0, 207, 563.500000)
(1, 207, 162.000000)
(2, 207, 54.500000)
(3, 207, 85.250000)
(4, 207, 52.375000)
(5, 207, 39.625000)
(6, 207, 31.125000)
(7, 207, 32.500000)
(8, 207, 36.875000)
(9, 207, 37.125000)
(10, 207, 49.250000)
(11, 207, 62.250000)
(12, 207, 125.875000)
(13, 207, 64.625000)
(14, 207, 30.125000)
(15, 207, 44.875000)
(16, 207, 106.000000)
(17, 207, 58.250000)
(18, 207, 33.625000)
(19, 207, 35.250000)
(20, 207, 39.625000)
(21, 207, 42.875000)
(22, 207, 35.375000)
(23, 207, 32.875000)
(24, 207, 35.625000)
(25, 207, 34.125000)
(26, 207, 36.000000)
(27, 207, 42.250000)
(28, 207, 40.125000)
(29, 207, 38.875000)
(30, 207, 82.875000)
(31, 207, 64.875000)
(32, 207, 34.875000)
(33, 207, 36.500000)
(34, 207, 35.625000)
(35, 207, 36.375000)
(36, 207, 33.625000)
(37, 207, 29.625000)
(38, 207, 26.875000)
(39, 207, 24.250000)
(40, 207, 35.125000)
(41, 207, 48.875000)
(42, 207, 42.125000)
(43, 207, 49.625000)
(44, 207, 40.125000)
(45, 207, 34.250000)
(46, 207, 37.000000)
(47, 207, 44.125000)
(48, 207, 84.375000)
(49, 207, 199.500000)
(50, 207, 125.000000)
(51, 207, 74.625000)
(52, 207, 80.625000)
(53, 207, 41.625000)
(54, 207, 33.625000)
(55, 207, 33.125000)
(56, 207, 35.250000)
(57, 207, 47.875000)
(58, 207, 221.875000)
(59, 207, 183.500000)
(60, 207, 40.750000)
(61, 207, 38.250000)
(62, 207, 30.625000)
(63, 207, 28.125000)
(64, 207, 29.125000)
(65, 207, 32.500000)
(66, 207, 49.375000)
(67, 207, 37.250000)
(68, 207, 45.125000)
(69, 207, 43.375000)
(70, 207, 41.875000)
(71, 207, 195.625000)
(72, 207, 160.750000)
(73, 207, 38.625000)
(74, 207, 30.250000)
(75, 207, 32.625000)
(76, 207, 38.500000)
(77, 207, 40.250000)
(78, 207, 43.000000)
(79, 207, 36.250000)
(80, 207, 32.500000)
(81, 207, 37.250000)
(82, 207, 42.375000)
(83, 207, 50.625000)
(84, 207, 220.750000)
(85, 207, 198.000000)
(86, 207, 52.500000)
(87, 207, 44.250000)
(88, 207, 39.625000)
(89, 207, 37.125000)
(90, 207, 45.875000)
(91, 207, 52.750000)
(92, 207, 86.875000)
(93, 207, 1031.625000)
(94, 207, 988.625000)
(95, 207, 116.625000)
(96, 207, 91.625000)
(97, 207, 66.375000)
(98, 207, 64.000000)
(99, 207, 46.875000)
(100, 207, 41.125000)
(101, 207, 31.500000)
(102, 207, 36.875000)
(103, 207, 34.250000)
(104, 207, 32.500000)
(105, 207, 29.125000)
(106, 207, 29.000000)
(107, 207, 40.125000)
(108, 207, 46.750000)
(109, 207, 35.500000)
(110, 207, 35.250000)
(111, 207, 37.250000)
(112, 207, 38.500000)
(113, 207, 40.750000)
(114, 207, 40.625000)
(115, 207, 38.375000)
(116, 207, 38.625000)
(117, 207, 34.125000)
(118, 207, 38.875000)
(119, 207, 40.250000)
(120, 207, 45.875000)
(121, 207, 35.250000)
(122, 207, 33.250000)
(123, 207, 42.375000)
(124, 207, 37.875000)
(125, 207, 33.250000)
(126, 207, 34.500000)
(127, 207, 29.250000)
(128, 207, 30.625000)
(129, 207, 30.125000)
(130, 207, 25.375000)
(131, 207, 31.375000)
(132, 207, 36.500000)
(133, 207, 39.250000)
(134, 207, 40.125000)
(135, 207, 37.000000)
(136, 207, 34.250000)
(137, 207, 38.625000)
(138, 207, 43.625000)
(139, 207, 39.625000)
(140, 207, 37.250000)
(141, 207, 32.875000)
(142, 207, 29.250000)
(143, 207, 27.625000)
(144, 207, 33.625000)
(145, 207, 29.250000)
(146, 207, 29.625000)
(147, 207, 38.125000)
(148, 207, 58.875000)
(149, 207, 53.875000)
(150, 207, 43.250000)
(151, 207, 31.625000)
(152, 207, 40.875000)
(153, 207, 74.125000)
(154, 207, 85.375000)
(155, 207, 326.250000)
(156, 207, 207.000000)
(157, 207, 33.125000)
(158, 207, 36.250000)
(159, 207, 39.875000)
(160, 207, 107.375000)
(161, 207, 69.750000)
(162, 207, 49.750000)
(163, 207, 42.625000)
(164, 207, 38.250000)
(165, 207, 65.875000)
(166, 207, 62.875000)
(167, 207, 77.375000)
(168, 207, 436.875000)
(169, 207, 367.000000)
(170, 207, 40.625000)
(171, 207, 34.875000)
(172, 207, 30.250000)
(173, 207, 29.500000)
(174, 207, 57.625000)
(175, 207, 139.125000)
(176, 207, 83.625000)
(177, 207, 57.875000)
(178, 207, 56.250000)
(179, 207, 232.625000)
(180, 207, 265.375000)
(181, 207, 74.875000)
(182, 207, 80.375000)
(183, 207, 89.625000)
(184, 207, 94.000000)
(185, 207, 38.875000)
(186, 207, 27.625000)
(187, 207, 29.625000)
(188, 207, 42.500000)
(189, 207, 52.125000)
(190, 207, 54.125000)
(191, 207, 37.625000)
(192, 207, 44.625000)
(193, 207, 53.875000)
(194, 207, 41.625000)
(195, 207, 43.500000)
(196, 207, 32.875000)
(197, 207, 27.250000)
(198, 207, 35.500000)
(199, 207, 55.125000)
(200, 207, 51.375000)
(201, 207, 41.750000)
(202, 207, 40.375000)
(203, 207, 47.500000)
(204, 207, 37.500000)
(205, 207, 30.500000)
(206, 207, 37.750000)
(207, 207, 54.000000)
(208, 207, 47.125000)
(209, 207, 48.000000)
(210, 207, 81.375000)
(211, 207, 117.250000)
(212, 207, 87.375000)
(213, 207, 98.125000)
(214, 207, 57.000000)
(215, 207, 45.250000)
(216, 207, 64.375000)
(217, 207, 49.250000)
(218, 207, 38.750000)
(219, 207, 39.500000)
(220, 207, 40.250000)
(221, 207, 38.000000)
(222, 207, 44.125000)
(223, 207, 42.500000)
(224, 207, 35.625000)
(225, 207, 31.250000)
(226, 207, 37.625000)
(227, 207, 32.750000)
(228, 207, 36.875000)
(229, 207, 37.625000)
(230, 207, 41.250000)
(231, 207, 49.625000)
(232, 207, 44.375000)
(233, 207, 31.375000)
(234, 207, 32.875000)
(235, 207, 27.625000)
(236, 207, 32.125000)
(237, 207, 31.875000)
(238, 207, 30.875000)
(239, 207, 35.250000)
(240, 207, 42.125000)
(241, 207, 46.125000)
(242, 207, 38.500000)
(243, 207, 29.250000)
(244, 207, 26.375000)
(245, 207, 25.250000)
(246, 207, 34.875000)
(247, 207, 33.750000)
(248, 207, 126.125000)
(249, 207, 182.625000)
(250, 207, 75.125000)
(251, 207, 30.000000)
(252, 207, 31.000000)
(253, 207, 32.875000)
(254, 207, 37.500000)
(255, 207, 32.250000)
(0, 208, 2660.250000)
(1, 208, 354.250000)
(2, 208, 58.250000)
(3, 208, 73.750000)
(4, 208, 75.000000)
(5, 208, 37.250000)
(6, 208, 30.375000)
(7, 208, 43.125000)
(8, 208, 40.625000)
(9, 208, 28.750000)
(10, 208, 35.500000)
(11, 208, 42.375000)
(12, 208, 72.125000)
(13, 208, 52.000000)
(14, 208, 31.625000)
(15, 208, 40.875000)
(16, 208, 80.625000)
(17, 208, 55.375000)
(18, 208, 37.500000)
(19, 208, 36.125000)
(20, 208, 37.625000)
(21, 208, 40.625000)
(22, 208, 37.500000)
(23, 208, 31.625000)
(24, 208, 29.500000)
(25, 208, 28.500000)
(26, 208, 33.375000)
(27, 208, 38.625000)
(28, 208, 35.000000)
(29, 208, 33.250000)
(30, 208, 33.500000)
(31, 208, 31.750000)
(32, 208, 34.125000)
(33, 208, 48.625000)
(34, 208, 49.125000)
(35, 208, 56.250000)
(36, 208, 55.000000)
(37, 208, 30.250000)
(38, 208, 30.250000)
(39, 208, 29.500000)
(40, 208, 52.625000)
(41, 208, 60.375000)
(42, 208, 45.875000)
(43, 208, 46.625000)
(44, 208, 35.625000)
(45, 208, 32.250000)
(46, 208, 50.625000)
(47, 208, 130.125000)
(48, 208, 660.250000)
(49, 208, 1150.000000)
(50, 208, 362.625000)
(51, 208, 37.500000)
(52, 208, 34.875000)
(53, 208, 31.500000)
(54, 208, 28.875000)
(55, 208, 29.500000)
(56, 208, 38.875000)
(57, 208, 41.875000)
(58, 208, 55.875000)
(59, 208, 43.625000)
(60, 208, 38.125000)
(61, 208, 44.125000)
(62, 208, 37.000000)
(63, 208, 29.125000)
(64, 208, 34.250000)
(65, 208, 66.375000)
(66, 208, 121.000000)
(67, 208, 58.375000)
(68, 208, 57.750000)
(69, 208, 60.375000)
(70, 208, 40.375000)
(71, 208, 72.625000)
(72, 208, 73.125000)
(73, 208, 34.375000)
(74, 208, 30.500000)
(75, 208, 36.125000)
(76, 208, 39.125000)
(77, 208, 35.250000)
(78, 208, 34.250000)
(79, 208, 35.250000)
(80, 208, 32.750000)
(81, 208, 38.500000)
(82, 208, 40.375000)
(83, 208, 40.000000)
(84, 208, 112.875000)
(85, 208, 65.250000)
(86, 208, 41.000000)
(87, 208, 47.250000)
(88, 208, 40.125000)
(89, 208, 48.250000)
(90, 208, 50.875000)
(91, 208, 40.875000)
(92, 208, 44.000000)
(93, 208, 82.250000)
(94, 208, 74.375000)
(95, 208, 52.000000)
(96, 208, 43.750000)
(97, 208, 47.875000)
(98, 208, 51.500000)
(99, 208, 47.250000)
(100, 208, 39.125000)
(101, 208, 30.875000)
(102, 208, 28.875000)
(103, 208, 29.250000)
(104, 208, 35.000000)
(105, 208, 31.500000)
(106, 208, 47.375000)
(107, 208, 40.625000)
(108, 208, 40.250000)
(109, 208, 42.625000)
(110, 208, 48.375000)
(111, 208, 72.500000)
(112, 208, 98.875000)
(113, 208, 67.000000)
(114, 208, 48.250000)
(115, 208, 44.875000)
(116, 208, 44.375000)
(117, 208, 50.625000)
(118, 208, 53.750000)
(119, 208, 36.125000)
(120, 208, 40.500000)
(121, 208, 41.750000)
(122, 208, 35.250000)
(123, 208, 44.500000)
(124, 208, 39.625000)
(125, 208, 33.250000)
(126, 208, 36.500000)
(127, 208, 37.875000)
(128, 208, 35.125000)
(129, 208, 30.125000)
(130, 208, 28.875000)
(131, 208, 32.125000)
(132, 208, 38.125000)
(133, 208, 35.875000)
(134, 208, 35.500000)
(135, 208, 34.500000)
(136, 208, 36.250000)
(137, 208, 35.625000)
(138, 208, 32.500000)
(139, 208, 41.500000)
(140, 208, 42.250000)
(141, 208, 29.125000)
(142, 208, 27.500000)
(143, 208, 28.750000)
(144, 208, 30.500000)
(145, 208, 28.500000)
(146, 208, 27.500000)
(147, 208, 46.250000)
(148, 208, 61.125000)
(149, 208, 56.750000)
(150, 208, 49.250000)
(151, 208, 31.250000)
(152, 208, 32.375000)
(153, 208, 33.750000)
(154, 208, 48.625000)
(155, 208, 68.875000)
(156, 208, 43.250000)
(157, 208, 42.125000)
(158, 208, 40.500000)
(159, 208, 57.625000)
(160, 208, 37.875000)
(161, 208, 36.750000)
(162, 208, 51.375000)
(163, 208, 41.125000)
(164, 208, 42.375000)
(165, 208, 61.125000)
(166, 208, 52.375000)
(167, 208, 100.000000)
(168, 208, 564.250000)
(169, 208, 475.875000)
(170, 208, 87.000000)
(171, 208, 36.625000)
(172, 208, 32.125000)
(173, 208, 30.000000)
(174, 208, 85.000000)
(175, 208, 122.250000)
(176, 208, 51.250000)
(177, 208, 34.750000)
(178, 208, 66.875000)
(179, 208, 315.500000)
(180, 208, 250.000000)
(181, 208, 46.625000)
(182, 208, 47.250000)
(183, 208, 70.875000)
(184, 208, 61.625000)
(185, 208, 46.000000)
(186, 208, 29.750000)
(187, 208, 26.000000)
(188, 208, 36.625000)
(189, 208, 41.875000)
(190, 208, 36.625000)
(191, 208, 34.625000)
(192, 208, 41.375000)
(193, 208, 44.000000)
(194, 208, 37.250000)
(195, 208, 31.250000)
(196, 208, 30.250000)
(197, 208, 32.375000)
(198, 208, 39.500000)
(199, 208, 68.000000)
(200, 208, 69.375000)
(201, 208, 39.500000)
(202, 208, 41.375000)
(203, 208, 64.750000)
(204, 208, 44.875000)
(205, 208, 29.750000)
(206, 208, 58.625000)
(207, 208, 62.625000)
(208, 208, 42.625000)
(209, 208, 31.875000)
(210, 208, 41.375000)
(211, 208, 44.125000)
(212, 208, 47.625000)
(213, 208, 52.875000)
(214, 208, 42.625000)
(215, 208, 62.250000)
(216, 208, 72.625000)
(217, 208, 40.875000)
(218, 208, 36.875000)
(219, 208, 45.000000)
(220, 208, 49.500000)
(221, 208, 41.875000)
(222, 208, 41.500000)
(223, 208, 37.250000)
(224, 208, 37.125000)
(225, 208, 32.875000)
(226, 208, 32.125000)
(227, 208, 30.250000)
(228, 208, 29.875000)
(229, 208, 38.625000)
(230, 208, 40.125000)
(231, 208, 39.750000)
(232, 208, 34.000000)
(233, 208, 33.625000)
(234, 208, 38.625000)
(235, 208, 32.500000)
(236, 208, 28.750000)
(237, 208, 32.625000)
(238, 208, 32.125000)
(239, 208, 33.875000)
(240, 208, 39.375000)
(241, 208, 45.750000)
(242, 208, 53.750000)
(243, 208, 35.625000)
(244, 208, 29.125000)
(245, 208, 36.625000)
(246, 208, 41.000000)
(247, 208, 33.000000)
(248, 208, 60.625000)
(249, 208, 101.000000)
(250, 208, 45.875000)
(251, 208, 31.625000)
(252, 208, 31.625000)
(253, 208, 33.625000)
(254, 208, 35.000000)
(255, 208, 30.875000)
(0, 209, 2590.000000)
(1, 209, 285.625000)
(2, 209, 50.500000)
(3, 209, 48.625000)
(4, 209, 53.375000)
(5, 209, 42.500000)
(6, 209, 42.250000)
(7, 209, 72.625000)
(8, 209, 49.250000)
(9, 209, 34.625000)
(10, 209, 37.625000)
(11, 209, 34.250000)
(12, 209, 44.125000)
(13, 209, 45.500000)
(14, 209, 37.750000)
(15, 209, 36.250000)
(16, 209, 41.250000)
(17, 209, 41.250000)
(18, 209, 42.750000)
(19, 209, 39.625000)
(20, 209, 51.750000)
(21, 209, 45.500000)
(22, 209, 34.875000)
(23, 209, 27.625000)
(24, 209, 28.250000)
(25, 209, 28.875000)
(26, 209, 28.500000)
(27, 209, 30.125000)
(28, 209, 27.625000)
(29, 209, 28.250000)
(30, 209, 29.000000)
(31, 209, 34.125000)
(32, 209, 35.000000)
(33, 209, 50.750000)
(34, 209, 77.875000)
(35, 209, 217.375000)
(36, 209, 142.250000)
(37, 209, 35.875000)
(38, 209, 31.625000)
(39, 209, 31.875000)
(40, 209, 46.250000)
(41, 209, 57.125000)
(42, 209, 38.875000)
(43, 209, 36.875000)
(44, 209, 32.125000)
(45, 209, 34.250000)
(46, 209, 150.000000)
(47, 209, 287.875000)
(48, 209, 1223.625000)
(49, 209, 1431.000000)
(50, 209, 226.250000)
(51, 209, 25.250000)
(52, 209, 24.125000)
(53, 209, 23.750000)
(54, 209, 28.500000)
(55, 209, 38.750000)
(56, 209, 46.625000)
(57, 209, 39.000000)
(58, 209, 35.500000)
(59, 209, 35.000000)
(60, 209, 54.250000)
(61, 209, 164.625000)
(62, 209, 91.875000)
(63, 209, 30.875000)
(64, 209, 40.500000)
(65, 209, 89.000000)
(66, 209, 106.750000)
(67, 209, 74.250000)
(68, 209, 69.375000)
(69, 209, 54.000000)
(70, 209, 35.000000)
(71, 209, 38.625000)
(72, 209, 47.875000)
(73, 209, 43.000000)
(74, 209, 30.375000)
(75, 209, 31.875000)
(76, 209, 37.875000)
(77, 209, 36.375000)
(78, 209, 35.125000)
(79, 209, 33.625000)
(80, 209, 34.125000)
(81, 209, 37.875000)
(82, 209, 39.625000)
(83, 209, 36.625000)
(84, 209, 30.750000)
(85, 209, 36.125000)
(86, 209, 38.625000)
(87, 209, 37.250000)
(88, 209, 32.250000)
(89, 209, 33.500000)
(90, 209, 41.250000)
(91, 209, 37.125000)
(92, 209, 35.375000)
(93, 209, 40.875000)
(94, 209, 47.125000)
(95, 209, 44.125000)
(96, 209, 50.875000)
(97, 209, 47.000000)
(98, 209, 35.500000)
(99, 209, 33.625000)
(100, 209, 38.000000)
(101, 209, 28.875000)
(102, 209, 31.875000)
(103, 209, 33.125000)
(104, 209, 32.250000)
(105, 209, 46.875000)
(106, 209, 61.375000)
(107, 209, 38.625000)
(108, 209, 34.500000)
(109, 209, 49.625000)
(110, 209, 195.625000)
(111, 209, 481.250000)
(112, 209, 370.625000)
(113, 209, 139.250000)
(114, 209, 38.000000)
(115, 209, 38.750000)
(116, 209, 53.875000)
(117, 209, 162.875000)
(118, 209, 133.250000)
(119, 209, 39.625000)
(120, 209, 62.750000)
(121, 209, 62.125000)
(122, 209, 35.125000)
(123, 209, 41.375000)
(124, 209, 34.125000)
(125, 209, 26.625000)
(126, 209, 36.625000)
(127, 209, 38.500000)
(128, 209, 44.375000)
(129, 209, 35.375000)
(130, 209, 30.625000)
(131, 209, 31.250000)
(132, 209, 36.125000)
(133, 209, 38.125000)
(134, 209, 43.750000)
(135, 209, 42.875000)
(136, 209, 84.750000)
(137, 209, 62.750000)
(138, 209, 34.500000)
(139, 209, 47.875000)
(140, 209, 52.625000)
(141, 209, 54.250000)
(142, 209, 35.000000)
(143, 209, 30.875000)
(144, 209, 34.875000)
(145, 209, 30.250000)
(146, 209, 35.375000)
(147, 209, 43.500000)
(148, 209, 53.625000)
(149, 209, 58.500000)
(150, 209, 42.500000)
(151, 209, 31.875000)
(152, 209, 33.875000)
(153, 209, 37.250000)
(154, 209, 86.250000)
(155, 209, 80.625000)
(156, 209, 56.875000)
(157, 209, 56.500000)
(158, 209, 65.000000)
(159, 209, 43.375000)
(160, 209, 42.500000)
(161, 209, 39.250000)
(162, 209, 42.375000)
(163, 209, 40.500000)
(164, 209, 38.500000)
(165, 209, 39.625000)
(166, 209, 39.000000)
(167, 209, 102.875000)
(168, 209, 547.375000)
(169, 209, 368.000000)
(170, 209, 38.750000)
(171, 209, 43.875000)
(172, 209, 42.750000)
(173, 209, 37.125000)
(174, 209, 51.625000)
(175, 209, 54.875000)
(176, 209, 52.500000)
(177, 209, 52.750000)
(178, 209, 49.375000)
(179, 209, 106.375000)
(180, 209, 68.625000)
(181, 209, 47.250000)
(182, 209, 38.875000)
(183, 209, 34.000000)
(184, 209, 38.375000)
(185, 209, 36.500000)
(186, 209, 28.500000)
(187, 209, 29.250000)
(188, 209, 38.250000)
(189, 209, 34.250000)
(190, 209, 37.500000)
(191, 209, 38.875000)
(192, 209, 34.625000)
(193, 209, 31.625000)
(194, 209, 33.125000)
(195, 209, 38.375000)
(196, 209, 48.250000)
(197, 209, 36.875000)
(198, 209, 41.625000)
(199, 209, 74.125000)
(200, 209, 71.750000)
(201, 209, 43.125000)
(202, 209, 63.375000)
(203, 209, 95.000000)
(204, 209, 41.875000)
(205, 209, 34.875000)
(206, 209, 57.625000)
(207, 209, 65.500000)
(208, 209, 43.375000)
(209, 209, 28.625000)
(210, 209, 30.875000)
(211, 209, 35.875000)
(212, 209, 37.500000)
(213, 209, 42.875000)
(214, 209, 46.500000)
(215, 209, 45.250000)
(216, 209, 54.250000)
(217, 209, 41.125000)
(218, 209, 48.625000)
(219, 209, 89.375000)
(220, 209, 64.750000)
(221, 209, 55.250000)
(222, 209, 46.375000)
(223, 209, 32.875000)
(224, 209, 36.875000)
(225, 209, 30.500000)
