(247, 203, 663.187500)
(248, 203, 664.500000)
(249, 203, 665.375000)
(250, 203, 668.625000)
(251, 203, 667.187500)
(252, 203, 666.187500)
(253, 203, 666.812500)
(254, 203, 668.000000)
(255, 203, 664.625000)
(0, 204, 682.000000)
(1, 204, 678.500000)
(2, 204, 676.375000)
(3, 204, 679.812500)
(4, 204, 675.187500)
(5, 204, 676.375000)
(6, 204, 676.812500)
(7, 204, 673.375000)
(8, 204, 674.375000)
(9, 204, 675.625000)
(10, 204, 676.625000)
(11, 204, 675.625000)
(12, 204, 677.187500)
(13, 204, 674.375000)
(14, 204, 675.000000)
(15, 204, 674.812500)
(16, 204, 674.625000)
(17, 204, 675.812500)
(18, 204, 672.187500)
(19, 204, 674.625000)
(20, 204, 676.000000)
(21, 204, 676.375000)
(22, 204, 675.000000)
(23, 204, 674.625000)
(24, 204, 673.625000)
(25, 204, 675.625000)
(26, 204, 675.187500)
(27, 204, 673.625000)
(28, 204, 676.000000)
(29, 204, 673.375000)
(30, 204, 673.812500)
(31, 204, 673.625000)
(32, 204, 673.812500)
(33, 204, 677.625000)
(34, 204, 678.187500)
(35, 204, 675.187500)
(36, 204, 677.187500)
(37, 204, 676.000000)
(38, 204, 681.187500)
(39, 204, 674.000000)
(40, 204, 674.812500)
(41, 204, 675.375000)
(42, 204, 678.187500)
(43, 204, 676.000000)
(44, 204, 674.187500)
(45, 204, 674.187500)
(46, 204, 674.812500)
(47, 204, 677.000000)
(48, 204, 674.812500)
(49, 204, 676.375000)
(50, 204, 687.187500)
(51, 204, 682.000000)
(52, 204, 676.187500)
(53, 204, 676.375000)
(54, 204, 674.625000)
(55, 204, 680.812500)
(56, 204, 677.812500)
(57, 204, 675.625000)
(58, 204, 673.000000)
(59, 204, 672.500000)
(60, 204, 675.625000)
(61, 204, 674.625000)
(62, 204, 675.000000)
(63, 204, 674.000000)
(64, 204, 677.187500)
(65, 204, 678.375000)
(66, 204, 674.812500)
(67, 204, 675.375000)
(68, 204, 677.375000)
(69, 204, 677.187500)
(70, 204, 675.000000)
(71, 204, 678.812500)
(72, 204, 675.000000)
(73, 204, 676.625000)
(74, 204, 675.375000)
(75, 204, 675.625000)
(76, 204, 676.812500)
(77, 204, 675.187500)
(78, 204, 675.812500)
(79, 204, 675.375000)
(80, 204, 676.375000)
(81, 204, 672.812500)
(82, 204, 675.187500)
(83, 204, 673.375000)
(84, 204, 674.000000)
(85, 204, 674.000000)
(86, 204, 675.000000)
(87, 204, 674.625000)
(88, 204, 677.375000)
(89, 204, 675.625000)
(90, 204, 677.812500)
(91, 204, 675.812500)
(92, 204, 674.812500)
(93, 204, 675.812500)
(94, 204, 676.375000)
(95, 204, 677.625000)
(96, 204, 676.187500)
(97, 204, 674.375000)
(98, 204, 676.375000)
(99, 204, 675.375000)
(100, 204, 682.375000)
(101, 204, 697.625000)
(102, 204, 686.187500)
(103, 204, 679.000000)
(104, 204, 675.625000)
(105, 204, 675.187500)
(106, 204, 676.000000)
(107, 204, 676.000000)
(108, 204, 676.812500)
(109, 204, 675.625000)
(110, 204, 676.625000)
(111, 204, 675.625000)
(112, 204, 677.000000)
(113, 204, 676.375000)
(114, 204, 679.187500)
(115, 204, 678.625000)
(116, 204, 675.812500)
(117, 204, 675.812500)
(118, 204, 675.375000)
(119, 204, 676.625000)
(120, 204, 675.187500)
(121, 204, 678.625000)
(122, 204, 676.000000)
(123, 204, 675.812500)
(124, 204, 675.625000)
(125, 204, 675.187500)
(126, 204, 672.187500)
(127, 204, 675.625000)
(128, 204, 675.187500)
(129, 204, 675.812500)
(130, 204, 674.375000)
(131, 204, 674.625000)
(132, 204, 675.375000)
(133, 204, 674.187500)
(134, 204, 676.000000)
(135, 204, 680.625000)
(136, 204, 674.812500)
(137, 204, 674.625000)
(138, 204, 671.812500)
(139, 204, 675.375000)
(140, 204, 674.187500)
(141, 204, 675.625000)
(142, 204, 676.187500)
(143, 204, 673.187500)
(144, 204, 676.000000)
(145, 204, 673.812500)
(146, 204, 677.812500)
(147, 204, 673.812500)
(148, 204, 672.625000)
(149, 204, 675.000000)
(150, 204, 673.812500)
(151, 204, 674.375000)
(152, 204, 673.812500)
(153, 204, 671.187500)
(154, 204, 672.625000)
(155, 204, 674.000000)
(156, 204, 676.625000)
(157, 204, 673.812500)
(158, 204, 674.000000)
(159, 204, 673.000000)
(160, 204, 675.000000)
(161, 204, 673.625000)
(162, 204, 674.187500)
(163, 204, 674.375000)
(164, 204, 674.812500)
(165, 204, 671.812500)
(166, 204, 674.187500)
(167, 204, 675.187500)
(168, 204, 672.625000)
(169, 204, 671.625000)
(170, 204, 673.375000)
(171, 204, 674.812500)
(172, 204, 672.000000)
(173, 204, 672.187500)
(174, 204, 672.625000)
(175, 204, 670.625000)
(176, 204, 673.187500)
(177, 204, 673.187500)
(178, 204, 673.000000)
(179, 204, 672.375000)
(180, 204, 672.000000)
(181, 204, 671.625000)
(182, 204, 673.625000)
(183, 204, 672.375000)
(184, 204, 672.250000)
(185, 204, 672.187500)
(186, 204, 672.812500)
(187, 204, 673.000000)
(188, 204, 672.187500)
(189, 204, 674.812500)
(190, 204, 671.812500)
(191, 204, 672.625000)
(192, 204, 670.187500)
(193, 204, 670.000000)
(194, 204, 670.375000)
(195, 204, 671.187500)
(196, 204, 671.187500)
(197, 204, 670.812500)
(198, 204, 671.000000)
(199, 204, 670.375000)
(200, 204, 668.375000)
(201, 204, 671.625000)
(202, 204, 672.375000)
(203, 204, 670.187500)
(204, 204, 671.812500)
(205, 204, 673.375000)
(206, 204, 673.187500)
(207, 204, 668.625000)
(208, 204, 674.000000)
(209, 204, 674.812500)
(210, 204, 670.375000)
(211, 204, 671.312500)
(212, 204, 670.000000)
(213, 204, 669.000000)
(214, 204, 673.000000)
(215, 204, 670.500000)
(216, 204, 670.375000)
(217, 204, 670.000000)
(218, 204, 669.625000)
(219, 204, 669.187500)
(220, 204, 668.375000)
(221, 204, 668.187500)
(222, 204, 667.625000)
(223, 204, 669.625000)
(224, 204, 668.812500)
(225, 204, 664.375000)
(226, 204, 668.625000)
(227, 204, 667.187500)
(228, 204, 668.812500)
(229, 204, 668.375000)
(230, 204, 668.625000)
(231, 204, 668.000000)
(232, 204, 666.625000)
(233, 204, 669.187500)
(234, 204, 669.375000)
(235, 204, 669.625000)
(236, 204, 670.000000)
(237, 204, 668.375000)
(238, 204, 669.375000)
(239, 204, 668.812500)
(240, 204, 676.187500)
(241, 204, 668.187500)
(242, 204, 667.750000)
(243, 204, 667.250000)
(244, 204, 670.625000)
(245, 204, 666.750000)
(246, 204, 665.250000)
(247, 204, 667.000000)
(248, 204, 665.187500)
(249, 204, 664.625000)
(250, 204, 667.812500)
(251, 204, 662.000000)
(252, 204, 665.625000)
(253, 204, 666.375000)
(254, 204, 664.812500)
(255, 204, 665.812500)
(0, 205, 684.500000)
(1, 205, 677.812500)
(2, 205, 677.625000)
(3, 205, 675.000000)
(4, 205, 676.375000)
(5, 205, 676.625000)
(6, 205, 676.187500)
(7, 205, 674.625000)
(8, 205, 673.625000)
(9, 205, 674.750000)
(10, 205, 672.000000)
(11, 205, 675.375000)
(12, 205, 675.187500)
(13, 205, 674.375000)
(14, 205, 677.375000)
(15, 205, 675.000000)
(16, 205, 675.000000)
(17, 205, 673.375000)
(18, 205, 675.812500)
(19, 205, 676.625000)
(20, 205, 676.187500)
(21, 205, 672.000000)
(22, 205, 675.625000)
(23, 205, 676.375000)
(24, 205, 674.375000)
(25, 205, 676.000000)
(26, 205, 675.250000)
(27, 205, 673.625000)
(28, 205, 675.187500)
(29, 205, 676.625000)
(30, 205, 672.000000)
(31, 205, 673.187500)
(32, 205, 676.625000)
(33, 205, 677.000000)
(34, 205, 678.000000)
(35, 205, 675.812500)
(36, 205, 674.625000)
(37, 205, 674.375000)
(38, 205, 674.375000)
(39, 205, 674.625000)
(40, 205, 677.375000)
(41, 205, 673.375000)
(42, 205, 677.000000)
(43, 205, 673.625000)
(44, 205, 675.375000)
(45, 205, 676.187500)
(46, 205, 676.625000)
(47, 205, 674.375000)
(48, 205, 676.000000)
(49, 205, 674.375000)
(50, 205, 683.000000)
(51, 205, 682.812500)
(52, 205, 676.187500)
(53, 205, 673.250000)
(54, 205, 675.375000)
(55, 205, 677.187500)
(56, 205, 675.625000)
(57, 205, 673.187500)
(58, 205, 674.750000)
(59, 205, 675.187500)
(60, 205, 673.187500)
(61, 205, 674.187500)
(62, 205, 675.187500)
(63, 205, 675.812500)
(64, 205, 675.000000)
(65, 205, 677.625000)
(66, 205, 677.375000)
(67, 205, 675.625000)
(68, 205, 679.625000)
(69, 205, 676.000000)
(70, 205, 674.375000)
(71, 205, 676.375000)
(72, 205, 675.812500)
(73, 205, 673.000000)
(74, 205, 675.625000)
(75, 205, 677.375000)
(76, 205, 673.687500)
(77, 205, 672.812500)
(78, 205, 675.187500)
(79, 205, 675.812500)
(80, 205, 675.750000)
(81, 205, 676.187500)
(82, 205, 677.625000)
(83, 205, 677.187500)
(84, 205, 678.375000)
(85, 205, 676.000000)
(86, 205, 677.625000)
(87, 205, 675.000000)
(88, 205, 676.375000)
(89, 205, 676.375000)
(90, 205, 676.625000)
(91, 205, 676.187500)
(92, 205, 674.812500)
(93, 205, 677.000000)
(94, 205, 676.187500)
(95, 205, 676.000000)
(96, 205, 678.625000)
(97, 205, 675.375000)
(98, 205, 677.000000)
(99, 205, 675.812500)
(100, 205, 677.375000)
(101, 205, 683.000000)
(102, 205, 680.000000)
(103, 205, 677.750000)
(104, 205, 675.812500)
(105, 205, 678.625000)
(106, 205, 675.000000)
(107, 205, 676.000000)
(108, 205, 676.187500)
(109, 205, 675.187500)
(110, 205, 674.187500)
(111, 205, 676.375000)
(112, 205, 679.812500)
(113, 205, 681.000000)
(114, 205, 678.625000)
(115, 205, 678.000000)
(116, 205, 677.375000)
(117, 205, 677.375000)
(118, 205, 676.187500)
(119, 205, 676.187500)
(120, 205, 675.000000)
(121, 205, 678.625000)
(122, 205, 678.375000)
(123, 205, 677.375000)
(124, 205, 676.375000)
(125, 205, 676.625000)
(126, 205, 678.375000)
(127, 205, 675.000000)
(128, 205, 676.375000)
(129, 205, 673.187500)
(130, 205, 676.625000)
(131, 205, 673.625000)
(132, 205, 673.000000)
(133, 205, 673.000000)
(134, 205, 676.187500)
(135, 205, 676.187500)
(136, 205, 675.812500)
(137, 205, 672.812500)
(138, 205, 674.000000)
(139, 205, 674.375000)
(140, 205, 675.000000)
(141, 205, 672.625000)
(142, 205, 673.812500)
(143, 205, 673.000000)
(144, 205, 673.625000)
(145, 205, 676.625000)
(146, 205, 678.187500)
(147, 205, 671.375000)
(148, 205, 676.375000)
(149, 205, 674.000000)
(150, 205, 673.187500)
(151, 205, 672.812500)
(152, 205, 674.187500)
(153, 205, 672.375000)
(154, 205, 673.187500)
(155, 205, 673.375000)
(156, 205, 674.812500)
(157, 205, 672.625000)
(158, 205, 673.812500)
(159, 205, 674.375000)
(160, 205, 674.625000)
(161, 205, 673.812500)
(162, 205, 673.187500)
(163, 205, 672.750000)
(164, 205, 669.812500)
(165, 205, 669.812500)
(166, 205, 674.625000)
(167, 205, 672.625000)
(168, 205, 671.375000)
(169, 205, 673.000000)
(170, 205, 672.812500)
(171, 205, 671.375000)
(172, 205, 671.187500)
(173, 205, 671.000000)
(174, 205, 673.750000)
(175, 205, 677.187500)
(176, 205, 673.375000)
(177, 205, 675.812500)
(178, 205, 674.812500)
(179, 205, 673.625000)
(180, 205, 672.187500)
(181, 205, 673.812500)
(182, 205, 673.625000)
(183, 205, 672.187500)
(184, 205, 671.375000)
(185, 205, 673.000000)
(186, 205, 671.375000)
(187, 205, 670.750000)
(188, 205, 673.000000)
(189, 205, 672.250000)
(190, 205, 673.000000)
(191, 205, 671.375000)
(192, 205, 673.000000)
(193, 205, 668.187500)
(194, 205, 672.625000)
(195, 205, 669.250000)
(196, 205, 669.000000)
(197, 205, 672.187500)
(198, 205, 671.812500)
(199, 205, 671.000000)
(200, 205, 673.375000)
(201, 205, 668.000000)
(202, 205, 671.625000)
(203, 205, 670.812500)
(204, 205, 670.375000)
(205, 205, 676.812500)
(206, 205, 667.812500)
(207, 205, 670.375000)
(208, 205, 673.187500)
(209, 205, 672.375000)
(210, 205, 670.375000)
(211, 205, 671.625000)
(212, 205, 672.625000)
(213, 205, 668.812500)
(214, 205, 666.812500)
(215, 205, 669.625000)
(216, 205, 666.625000)
(217, 205, 669.375000)
(218, 205, 669.625000)
(219, 205, 668.000000)
(220, 205, 669.625000)
(221, 205, 668.000000)
(222, 205, 668.000000)
(223, 205, 665.625000)
(224, 205, 668.187500)
(225, 205, 666.375000)
(226, 205, 669.187500)
(227, 205, 667.000000)
(228, 205, 666.812500)
(229, 205, 667.812500)
(230, 205, 667.625000)
(231, 205, 670.812500)
(232, 205, 669.187500)
(233, 205, 667.750000)
(234, 205, 667.812500)
(235, 205, 666.812500)
(236, 205, 669.625000)
(237, 205, 666.500000)
(238, 205, 667.750000)
(239, 205, 667.375000)
(240, 205, 667.250000)
(241, 205, 668.000000)
(242, 205, 667.375000)
(243, 205, 665.375000)
(244, 205, 666.375000)
(245, 205, 665.625000)
(246, 205, 665.625000)
(247, 205, 667.187500)
(248, 205, 665.812500)
(249, 205, 666.812500)
(250, 205, 665.187500)
(251, 205, 666.187500)
(252, 205, 666.000000)
(253, 205, 662.812500)
(254, 205, 665.812500)
(255, 205, 665.375000)
(0, 206, 683.500000)
(1, 206, 682.250000)
(2, 206, 679.187500)
(3, 206, 679.375000)
(4, 206, 674.375000)
(5, 206, 675.625000)
(6, 206, 679.000000)
(7, 206, 675.000000)
(8, 206, 675.187500)
(9, 206, 675.375000)
(10, 206, 676.000000)
(11, 206, 673.812500)
(12, 206, 677.375000)
(13, 206, 679.375000)
(14, 206, 676.187500)
(15, 206, 673.625000)
(16, 206, 678.000000)
(17, 206, 672.812500)
(18, 206, 677.812500)
(19, 206, 675.812500)
(20, 206, 674.000000)
(21, 206, 674.625000)
(22, 206, 676.625000)
(23, 206, 674.250000)
(24, 206, 675.625000)
(25, 206, 676.000000)
(26, 206, 674.812500)
(27, 206, 675.625000)
(28, 206, 673.625000)
(29, 206, 673.625000)
(30, 206, 676.187500)
(31, 206, 675.000000)
(32, 206, 676.625000)
(33, 206, 673.812500)
(34, 206, 675.375000)
(35, 206, 675.375000)
(36, 206, 675.375000)
(37, 206, 675.812500)
(38, 206, 675.375000)
(39, 206, 674.000000)
(40, 206, 674.625000)
(41, 206, 675.375000)
(42, 206, 677.750000)
(43, 206, 675.812500)
(44, 206, 673.812500)
(45, 206, 677.000000)
(46, 206, 675.625000)
(47, 206, 673.375000)
(48, 206, 678.000000)
(49, 206, 674.812500)
(50, 206, 676.812500)
(51, 206, 676.625000)
(52, 206, 677.000000)
(53, 206, 673.375000)
(54, 206, 673.000000)
(55, 206, 675.375000)
(56, 206, 676.625000)
(57, 206, 674.812500)
(58, 206, 675.000000)
(59, 206, 675.187500)
(60, 206, 676.000000)
(61, 206, 674.625000)
(62, 206, 675.187500)
(63, 206, 674.625000)
(64, 206, 675.812500)
(65, 206, 676.187500)
(66, 206, 677.187500)
(67, 206, 675.375000)
(68, 206, 675.375000)
(69, 206, 676.000000)
(70, 206, 675.000000)
(71, 206, 674.812500)
(72, 206, 674.625000)
(73, 206, 675.187500)
(74, 206, 676.625000)
(75, 206, 676.812500)
(76, 206, 674.812500)
(77, 206, 674.187500)
(78, 206, 678.375000)
(79, 206, 674.625000)
(80, 206, 676.000000)
(81, 206, 675.625000)
(82, 206, 676.812500)
(83, 206, 677.812500)
(84, 206, 677.000000)
(85, 206, 677.000000)
(86, 206, 688.625000)
(87, 206, 674.750000)
(88, 206, 676.625000)
(89, 206, 676.812500)
(90, 206, 676.812500)
(91, 206, 675.812500)
(92, 206, 676.000000)
(93, 206, 676.500000)
(94, 206, 672.812500)
(95, 206, 676.000000)
(96, 206, 676.375000)
(97, 206, 676.812500)
(98, 206, 676.000000)
(99, 206, 677.625000)
(100, 206, 676.375000)
(101, 206, 679.000000)
(102, 206, 674.625000)
(103, 206, 675.375000)
(104, 206, 678.375000)
(105, 206, 676.187500)
(106, 206, 675.000000)
(107, 206, 676.625000)
(108, 206, 677.625000)
(109, 206, 677.187500)
(110, 206, 677.375000)
(111, 206, 677.000000)
(112, 206, 676.625000)
(113, 206, 680.187500)
(114, 206, 683.000000)
(115, 206, 679.000000)
(116, 206, 686.812500)
(117, 206, 674.625000)
(118, 206, 674.375000)
(119, 206, 677.750000)
(120, 206, 673.187500)
(121, 206, 677.187500)
(122, 206, 676.625000)
(123, 206, 677.625000)
(124, 206, 678.000000)
(125, 206, 679.000000)
(126, 206, 674.000000)
(127, 206, 677.000000)
(128, 206, 676.812500)
(129, 206, 676.812500)
(130, 206, 674.812500)
(131, 206, 675.625000)
(132, 206, 676.625000)
(133, 206, 673.812500)
(134, 206, 675.000000)
(135, 206, 678.000000)
(136, 206, 673.000000)
(137, 206, 683.375000)
(138, 206, 672.000000)
(139, 206, 674.625000)
(140, 206, 671.187500)
(141, 206, 674.000000)
(142, 206, 674.812500)
(143, 206, 673.625000)
(144, 206, 673.625000)
(145, 206, 676.625000)
(146, 206, 681.625000)
(147, 206, 675.000000)
(148, 206, 673.812500)
(149, 206, 672.625000)
(150, 206, 673.187500)
(151, 206, 672.187500)
(152, 206, 676.000000)
(153, 206, 673.812500)
(154, 206, 672.375000)
(155, 206, 675.000000)
(156, 206, 672.812500)
(157, 206, 672.625000)
(158, 206, 676.000000)
(159, 206, 672.187500)
(160, 206, 675.625000)
(161, 206, 675.000000)
(162, 206, 670.500000)
(163, 206, 675.187500)
(164, 206, 673.812500)
(165, 206, 671.187500)
(166, 206, 672.812500)
(167, 206, 674.187500)
(168, 206, 674.375000)
(169, 206, 674.625000)
(170, 206, 673.375000)
(171, 206, 671.812500)
(172, 206, 674.812500)
(173, 206, 669.812500)
(174, 206, 675.625000)
(175, 206, 673.625000)
(176, 206, 673.375000)
(177, 206, 673.375000)
(178, 206, 677.000000)
(179, 206, 676.000000)
(180, 206, 673.000000)
(181, 206, 674.187500)
(182, 206, 674.000000)
(183, 206, 674.375000)
(184, 206, 672.812500)
(185, 206, 674.375000)
(186, 206, 673.625000)
(187, 206, 673.000000)
(188, 206, 672.750000)
(189, 206, 670.000000)
(190, 206, 672.000000)
(191, 206, 672.187500)
(192, 206, 673.375000)
(193, 206, 670.375000)
(194, 206, 671.812500)
(195, 206, 672.000000)
(196, 206, 670.375000)
(197, 206, 670.375000)
(198, 206, 671.187500)
(199, 206, 673.812500)
(200, 206, 670.000000)
(201, 206, 671.187500)
(202, 206, 669.625000)
(203, 206, 671.812500)
(204, 206, 670.000000)
(205, 206, 670.375000)
(206, 206, 674.187500)
(207, 206, 671.375000)
(208, 206, 670.625000)
(209, 206, 669.250000)
(210, 206, 669.375000)
(211, 206, 670.375000)
(212, 206, 670.625000)
(213, 206, 670.625000)
(214, 206, 669.375000)
(215, 206, 667.625000)
(216, 206, 667.812500)
(217, 206, 668.625000)
(218, 206, 667.812500)
(219, 206, 669.000000)
(220, 206, 668.625000)
(221, 206, 665.375000)
(222, 206, 666.187500)
(223, 206, 668.000000)
(224, 206, 668.187500)
(225, 206, 669.187500)
(226, 206, 669.625000)
(227, 206, 668.000000)
(228, 206, 668.375000)
(229, 206, 667.187500)
(230, 206, 668.625000)
(231, 206, 667.812500)
(232, 206, 669.375000)
(233, 206, 666.625000)
(234, 206, 668.187500)
(235, 206, 667.000000)
(236, 206, 666.625000)
(237, 206, 668.000000)
(238, 206, 667.812500)
(239, 206, 668.187500)
(240, 206, 667.812500)
(241, 206, 669.625000)
(242, 206, 669.000000)
(243, 206, 668.375000)
(244, 206, 666.187500)
(245, 206, 667.000000)
(246, 206, 667.187500)
(247, 206, 666.812500)
(248, 206, 664.375000)
(249, 206, 667.000000)
(250, 206, 662.625000)
(251, 206, 664.375000)
(252, 206, 665.375000)
(253, 206, 666.375000)
(254, 206, 664.375000)
(255, 206, 663.000000)
(0, 207, 682.812500)
(1, 207, 677.375000)
(2, 207, 678.375000)
(3, 207, 698.000000)
(4, 207, 673.187500)
(5, 207, 676.812500)
(6, 207, 675.812500)
(7, 207, 676.000000)
(8, 207, 676.812500)
(9, 207, 674.250000)
(10, 207, 683.625000)
(11, 207, 673.000000)
(12, 207, 683.625000)
(13, 207, 676.187500)
(14, 207, 676.187500)
(15, 207, 674.625000)
(16, 207, 675.812500)
(17, 207, 674.000000)
(18, 207, 673.375000)
(19, 207, 675.750000)
(20, 207, 675.500000)
(21, 207, 676.500000)
(22, 207, 673.187500)
(23, 207, 674.250000)
(24, 207, 672.625000)
(25, 207, 676.187500)
(26, 207, 678.812500)
(27, 207, 674.187500)
(28, 207, 676.812500)
(29, 207, 674.812500)
(30, 207, 674.375000)
(31, 207, 674.625000)
(32, 207, 674.375000)
(33, 207, 675.000000)
(34, 207, 680.000000)
(35, 207, 674.625000)
(36, 207, 674.375000)
(37, 207, 673.187500)
(38, 207, 677.375000)
(39, 207, 674.187500)
(40, 207, 674.187500)
(41, 207, 676.625000)
(42, 207, 673.812500)
(43, 207, 675.375000)
(44, 207, 676.625000)
(45, 207, 675.000000)
(46, 207, 677.187500)
(47, 207, 675.625000)
(48, 207, 676.187500)
(49, 207, 676.812500)
(50, 207, 678.000000)
(51, 207, 674.000000)
(52, 207, 674.625000)
(53, 207, 674.812500)
(54, 207, 675.812500)
(55, 207, 674.187500)
(56, 207, 676.625000)
(57, 207, 676.625000)
(58, 207, 674.625000)
(59, 207, 674.812500)
(60, 207, 674.375000)
(61, 207, 675.000000)
(62, 207, 677.000000)
(63, 207, 672.812500)
(64, 207, 678.625000)
(65, 207, 673.625000)
(66, 207, 676.000000)
(67, 207, 677.000000)
(68, 207, 674.812500)
(69, 207, 675.000000)
(70, 207, 677.375000)
(71, 207, 677.187500)
(72, 207, 673.812500)
(73, 207, 673.625000)
(74, 207, 678.000000)
(75, 207, 675.812500)
(76, 207, 676.625000)
(77, 207, 676.375000)
(78, 207, 677.375000)
(79, 207, 677.187500)
(80, 207, 677.250000)
(81, 207, 674.812500)
(82, 207, 676.375000)
(83, 207, 674.000000)
(84, 207, 675.812500)
(85, 207, 675.812500)
(86, 207, 674.000000)
(87, 207, 673.625000)
(88, 207, 677.625000)
(89, 207, 674.000000)
(90, 207, 676.625000)
(91, 207, 675.812500)
(92, 207, 675.812500)
(93, 207, 678.000000)
(94, 207, 673.750000)
(95, 207, 676.000000)
(96, 207, 678.375000)
(97, 207, 677.000000)
(98, 207, 675.000000)
(99, 207, 674.187500)
(100, 207, 675.000000)
(101, 207, 675.000000)
(102, 207, 674.812500)
(103, 207, 674.000000)
(104, 207, 675.375000)
(105, 207, 676.375000)
(106, 207, 677.375000)
(107, 207, 675.375000)
(108, 207, 677.812500)
(109, 207, 674.812500)
(110, 207, 677.187500)
(111, 207, 678.187500)
(112, 207, 677.625000)
(113, 207, 677.625000)
(114, 207, 678.000000)
(115, 207, 676.625000)
(116, 207, 678.000000)
(117, 207, 674.625000)
(118, 207, 675.187500)
(119, 207, 677.250000)
(120, 207, 674.000000)
(121, 207, 675.187500)
(122, 207, 675.000000)
(123, 207, 674.000000)
(124, 207, 676.812500)
(125, 207, 674.625000)
(126, 207, 675.000000)
(127, 207, 674.625000)
(128, 207, 674.625000)
(129, 207, 674.187500)
(130, 207, 673.000000)
(131, 207, 674.812500)
(132, 207, 675.375000)
(133, 207, 674.375000)
(134, 207, 682.187500)
(135, 207, 675.625000)
(136, 207, 676.000000)
(137, 207, 675.812500)
(138, 207, 676.750000)
(139, 207, 672.625000)
(140, 207, 673.375000)
(141, 207, 674.375000)
(142, 207, 675.000000)
(143, 207, 673.187500)
(144, 207, 673.187500)
(145, 207, 673.000000)
(146, 207, 676.000000)
(147, 207, 671.750000)
(148, 207, 674.500000)
(149, 207, 673.000000)
(150, 207, 675.187500)
(151, 207, 670.375000)
(152, 207, 673.187500)
(153, 207, 672.625000)
(154, 207, 674.375000)
(155, 207, 673.000000)
(156, 207, 673.375000)
(157, 207, 673.000000)
(158, 207, 674.625000)
(159, 207, 672.375000)
(160, 207, 674.187500)
(161, 207, 671.812500)
(162, 207, 672.812500)
(163, 207, 673.625000)
(164, 207, 674.250000)
(165, 207, 672.375000)
(166, 207, 676.812500)
(167, 207, 671.750000)
(168, 207, 670.625000)
(169, 207, 672.812500)
(170, 207, 674.000000)
(171, 207, 674.187500)
(172, 207, 674.812500)
(173, 207, 671.000000)
(174, 207, 672.000000)
(175, 207, 671.000000)
(176, 207, 674.625000)
(177, 207, 673.000000)
(178, 207, 671.187500)
(179, 207, 672.812500)
(180, 207, 670.375000)
(181, 207, 674.625000)
(182, 207, 676.187500)
(183, 207, 672.250000)
(184, 207, 672.500000)
(185, 207, 672.000000)
(186, 207, 671.375000)
(187, 207, 670.187500)
(188, 207, 670.375000)
(189, 207, 669.625000)
(190, 207, 669.812500)
(191, 207, 669.812500)
(192, 207, 673.812500)
(193, 207, 671.187500)
(194, 207, 672.375000)
(195, 207, 669.812500)
(196, 207, 671.187500)
(197, 207, 670.812500)
(198, 207, 671.375000)
(199, 207, 669.812500)
(200, 207, 670.375000)
(201, 207, 673.375000)
(202, 207, 667.750000)
(203, 207, 666.625000)
(204, 207, 673.625000)
(205, 207, 669.000000)
(206, 207, 670.375000)
(207, 207, 670.187500)
(208, 207, 671.625000)
(209, 207, 672.000000)
(210, 207, 670.625000)
(211, 207, 668.000000)
(212, 207, 668.000000)
(213, 207, 670.625000)
(214, 207, 670.375000)
(215, 207, 670.187500)
(216, 207, 671.000000)
(217, 207, 668.625000)
(218, 207, 667.625000)
(219, 207, 669.625000)
(220, 207, 670.375000)
(221, 207, 669.812500)
(222, 207, 668.187500)
(223, 207, 668.812500)
(224, 207, 669.000000)
(225, 207, 668.375000)
(226, 207, 668.625000)
(227, 207, 669.187500)
(228, 207, 668.000000)
(229, 207, 667.187500)
(230, 207, 666.625000)
(231, 207, 668.187500)
(232, 207, 667.187500)
(233, 207, 669.625000)
(234, 207, 670.812500)
(235, 207, 664.375000)
(236, 207, 667.500000)
(237, 207, 666.187500)
(238, 207, 670.000000)
(239, 207, 668.812500)
(240, 207, 671.375000)
(241, 207, 672.187500)
(242, 207, 669.625000)
(243, 207, 667.812500)
(244, 207, 668.625000)
(245, 207, 666.000000)
(246, 207, 665.625000)
(247, 207, 664.000000)
(248, 207, 683.375000)
(249, 207, 664.187500)
(250, 207, 664.000000)
(251, 207, 665.375000)
(252, 207, 666.000000)
(253, 207, 664.625000)
(254, 207, 664.812500)
(255, 207, 664.625000)
(0, 208, 683.187500)
(1, 208, 675.375000)
(2, 208, 682.187500)
(3, 208, 681.625000)
(4, 208, 677.625000)
(5, 208, 678.812500)
(6, 208, 675.812500)
(7, 208, 674.625000)
(8, 208, 676.812500)
(9, 208, 675.812500)
(10, 208, 673.000000)
(11, 208, 675.187500)
(12, 208, 674.812500)
(13, 208, 676.375000)
(14, 208, 676.812500)
(15, 208, 675.000000)
(16, 208, 675.625000)
(17, 208, 675.000000)
(18, 208, 673.187500)
(19, 208, 676.625000)
(20, 208, 673.500000)
(21, 208, 673.000000)
(22, 208, 675.000000)
(23, 208, 676.625000)
(24, 208, 675.625000)
(25, 208, 675.187500)
(26, 208, 674.375000)
(27, 208, 674.812500)
(28, 208, 675.375000)
(29, 208, 675.187500)
(30, 208, 673.375000)
(31, 208, 677.375000)
(32, 208, 675.250000)
(33, 208, 675.375000)
(34, 208, 675.500000)
(35, 208, 674.812500)
(36, 208, 676.187500)
(37, 208, 674.375000)
(38, 208, 676.812500)
(39, 208, 676.625000)
(40, 208, 675.812500)
(41, 208, 675.375000)
(42, 208, 675.812500)
