(228, 222, 2.750000)
(229, 222, 1.500000)
(230, 222, 3.875000)
(231, 222, 2.000000)
(232, 222, 0.000000)
(233, 222, 0.375000)
(234, 222, 1.875000)
(235, 222, 0.000000)
(236, 222, 1.125000)
(237, 222, 0.625000)
(238, 222, 0.500000)
(239, 222, 0.625000)
(240, 222, 1.375000)
(241, 222, 0.625000)
(242, 222, 5.500000)
(243, 222, 16.500000)
(244, 222, 140.750000)
(245, 222, 112.625000)
(246, 222, 2.500000)
(247, 222, 2.875000)
(248, 222, 0.500000)
(249, 222, 0.625000)
(250, 222, 0.000000)
(251, 222, -0.375000)
(252, 222, 0.625000)
(253, 222, 2.125000)
(254, 222, 2.750000)
(255, 222, 0.625000)
(0, 223, 3.250000)
(1, 223, 2.000000)
(2, 223, 2.500000)
(3, 223, 2.750000)
(4, 223, 13.625000)
(5, 223, 1.750000)
(6, 223, 3.750000)
(7, 223, 4.125000)
(8, 223, 5.625000)
(9, 223, 17.000000)
(10, 223, 25.625000)
(11, 223, 10.750000)
(12, 223, 8.875000)
(13, 223, 6.875000)
(14, 223, 6.375000)
(15, 223, 4.375000)
(16, 223, 3.000000)
(17, 223, 3.625000)
(18, 223, 3.875000)
(19, 223, 1.750000)
(20, 223, 2.000000)
(21, 223, 1.500000)
(22, 223, 4.625000)
(23, 223, 0.625000)
(24, 223, 2.875000)
(25, 223, 6.500000)
(26, 223, 4.875000)
(27, 223, 0.250000)
(28, 223, 2.125000)
(29, 223, 0.250000)
(30, 223, 1.625000)
(31, 223, 2.000000)
(32, 223, 1.375000)
(33, 223, 2.250000)
(34, 223, 0.625000)
(35, 223, 1.625000)
(36, 223, 1.875000)
(37, 223, 1.125000)
(38, 223, 2.250000)
(39, 223, 0.625000)
(40, 223, 2.000000)
(41, 223, 1.250000)
(42, 223, 1.750000)
(43, 223, 0.500000)
(44, 223, 2.375000)
(45, 223, 1.750000)
(46, 223, 0.500000)
(47, 223, 0.500000)
(48, 223, 1.750000)
(49, 223, 0.250000)
(50, 223, 3.000000)
(51, 223, 2.000000)
(52, 223, 1.500000)
(53, 223, 1.625000)
(54, 223, 1.000000)
(55, 223, 0.750000)
(56, 223, 2.250000)
(57, 223, 0.625000)
(58, 223, 1.500000)
(59, 223, 0.250000)
(60, 223, 1.500000)
(61, 223, 2.250000)
(62, 223, 1.750000)
(63, 223, 1.750000)
(64, 223, 1.750000)
(65, 223, 2.500000)
(66, 223, 5.500000)
(67, 223, 47.875000)
(68, 223, 51.125000)
(69, 223, 4.000000)
(70, 223, 2.250000)
(71, 223, 1.375000)
(72, 223, 2.000000)
(73, 223, 1.000000)
(74, 223, 3.500000)
(75, 223, 1.500000)
(76, 223, 1.875000)
(77, 223, 2.875000)
(78, 223, 3.250000)
(79, 223, 2.125000)
(80, 223, 4.375000)
(81, 223, 3.500000)
(82, 223, 3.250000)
(83, 223, 3.500000)
(84, 223, 4.750000)
(85, 223, 7.375000)
(86, 223, 4.625000)
(87, 223, 2.500000)
(88, 223, 2.750000)
(89, 223, 0.500000)
(90, 223, 1.500000)
(91, 223, 0.625000)
(92, 223, 1.375000)
(93, 223, 1.125000)
(94, 223, 2.125000)
(95, 223, 3.125000)
(96, 223, 2.125000)
(97, 223, 1.750000)
(98, 223, 2.000000)
(99, 223, 0.625000)
(100, 223, 1.125000)
(101, 223, -0.250000)
(102, 223, 3.750000)
(103, 223, 0.875000)
(104, 223, 1.375000)
(105, 223, 0.750000)
(106, 223, 2.250000)
(107, 223, 0.875000)
(108, 223, 1.750000)
(109, 223, 1.875000)
(110, 223, 1.750000)
(111, 223, 1.625000)
(112, 223, 5.000000)
(113, 223, 1.375000)
(114, 223, 3.375000)
(115, 223, 0.625000)
(116, 223, 1.750000)
(117, 223, 2.250000)
(118, 223, 1.625000)
(119, 223, 1.625000)
(120, 223, 2.375000)
(121, 223, 3.250000)
(122, 223, 0.500000)
(123, 223, 2.500000)
(124, 223, 4.000000)
(125, 223, 0.000000)
(126, 223, 1.750000)
(127, 223, 0.375000)
(128, 223, 0.750000)
(129, 223, 1.750000)
(130, 223, 2.750000)
(131, 223, 2.750000)
(132, 223, 1.750000)
(133, 223, 0.750000)
(134, 223, 2.875000)
(135, 223, 2.125000)
(136, 223, 0.500000)
(137, 223, 1.250000)
(138, 223, 2.750000)
(139, 223, 1.625000)
(140, 223, 1.500000)
(141, 223, 0.500000)
(142, 223, 2.125000)
(143, 223, 2.000000)
(144, 223, 1.750000)
(145, 223, 0.625000)
(146, 223, 1.625000)
(147, 223, 2.000000)
(148, 223, 3.000000)
(149, 223, 1.250000)
(150, 223, 2.000000)
(151, 223, 1.625000)
(152, 223, 1.875000)
(153, 223, 1.750000)
(154, 223, 1.500000)
(155, 223, 1.125000)
(156, 223, 1.625000)
(157, 223, 1.625000)
(158, 223, 1.625000)
(159, 223, 0.750000)
(160, 223, 2.625000)
(161, 223, 0.750000)
(162, 223, 2.250000)
(163, 223, 3.375000)
(164, 223, 1.875000)
(165, 223, 0.375000)
(166, 223, 2.625000)
(167, 223, 1.625000)
(168, 223, 0.625000)
(169, 223, 0.500000)
(170, 223, 1.750000)
(171, 223, 1.625000)
(172, 223, 0.750000)
(173, 223, 0.875000)
(174, 223, 1.625000)
(175, 223, 1.875000)
(176, 223, 3.000000)
(177, 223, 2.875000)
(178, 223, 3.000000)
(179, 223, 0.625000)
(180, 223, 2.250000)
(181, 223, -0.375000)
(182, 223, 0.750000)
(183, 223, 0.500000)
(184, 223, 2.125000)
(185, 223, 0.500000)
(186, 223, 1.625000)
(187, 223, 0.625000)
(188, 223, 2.375000)
(189, 223, 0.625000)
(190, 223, 1.375000)
(191, 223, 0.125000)
(192, 223, 1.375000)
(193, 223, 0.500000)
(194, 223, 0.500000)
(195, 223, 2.625000)
(196, 223, 0.500000)
(197, 223, 1.625000)
(198, 223, 1.625000)
(199, 223, 2.625000)
(200, 223, 1.250000)
(201, 223, 0.500000)
(202, 223, 0.625000)
(203, 223, 2.000000)
(204, 223, 2.625000)
(205, 223, 2.000000)
(206, 223, 0.875000)
(207, 223, 0.750000)
(208, 223, 1.375000)
(209, 223, 1.250000)
(210, 223, 0.625000)
(211, 223, 0.750000)
(212, 223, 2.250000)
(213, 223, 17.500000)
(214, 223, 11.500000)
(215, 223, 1.500000)
(216, 223, 1.750000)
(217, 223, 0.250000)
(218, 223, 1.125000)
(219, 223, 0.625000)
(220, 223, 2.250000)
(221, 223, 1.625000)
(222, 223, 1.625000)
(223, 223, 1.750000)
(224, 223, 2.125000)
(225, 223, 0.750000)
(226, 223, 0.750000)
(227, 223, 2.875000)
(228, 223, 2.375000)
(229, 223, 1.375000)
(230, 223, 6.250000)
(231, 223, 1.500000)
(232, 223, 0.625000)
(233, 223, 1.250000)
(234, 223, 1.250000)
(235, 223, 1.625000)
(236, 223, 2.750000)
(237, 223, 1.125000)
(238, 223, 1.750000)
(239, 223, 0.750000)
(240, 223, 0.625000)
(241, 223, 3.375000)
(242, 223, 2.625000)
(243, 223, 4.250000)
(244, 223, 7.500000)
(245, 223, 7.875000)
(246, 223, 3.625000)
(247, 223, 1.750000)
(248, 223, 1.375000)
(249, 223, 0.500000)
(250, 223, 1.875000)
(251, 223, 1.375000)
(252, 223, 0.625000)
(253, 223, 0.500000)
(254, 223, 3.125000)
(255, 223, 2.375000)
(0, 224, 4.625000)
(1, 224, 3.250000)
(2, 224, 4.000000)
(3, 224, 1.625000)
(4, 224, 6.375000)
(5, 224, 5.875000)
(6, 224, 5.375000)
(7, 224, 6.250000)
(8, 224, 19.625000)
(9, 224, 136.000000)
(10, 224, 106.625000)
(11, 224, 15.500000)
(12, 224, 14.250000)
(13, 224, 11.125000)
(14, 224, 5.250000)
(15, 224, 5.875000)
(16, 224, 3.875000)
(17, 224, 4.000000)
(18, 224, 5.250000)
(19, 224, 3.250000)
(20, 224, 2.000000)
(21, 224, 9.500000)
(22, 224, 1.625000)
(23, 224, 2.500000)
(24, 224, 2.625000)
(25, 224, 4.625000)
(26, 224, 3.875000)
(27, 224, 0.500000)
(28, 224, 1.750000)
(29, 224, 0.375000)
(30, 224, 2.125000)
(31, 224, 2.250000)
(32, 224, 4.500000)
(33, 224, 2.875000)
(34, 224, 1.875000)
(35, 224, 0.625000)
(36, 224, 2.500000)
(37, 224, 1.500000)
(38, 224, 3.000000)
(39, 224, 2.000000)
(40, 224, 2.875000)
(41, 224, 1.250000)
(42, 224, 2.375000)
(43, 224, 1.750000)
(44, 224, 2.000000)
(45, 224, 1.750000)
(46, 224, 3.125000)
(47, 224, 1.375000)
(48, 224, 3.000000)
(49, 224, 1.875000)
(50, 224, 1.625000)
(51, 224, 2.750000)
(52, 224, 2.125000)
(53, 224, 1.750000)
(54, 224, 63.625000)
(55, 224, -1.250000)
(56, 224, 1.750000)
(57, 224, 0.625000)
(58, 224, 2.000000)
(59, 224, 1.500000)
(60, 224, 1.750000)
(61, 224, 1.625000)
(62, 224, 0.625000)
(63, 224, 0.750000)
(64, 224, 2.500000)
(65, 224, 1.125000)
(66, 224, 2.125000)
(67, 224, 16.250000)
(68, 224, 15.000000)
(69, 224, 2.625000)
(70, 224, 3.250000)
(71, 224, 0.875000)
(72, 224, 1.625000)
(73, 224, 1.625000)
(74, 224, 3.250000)
(75, 224, 1.125000)
(76, 224, 2.375000)
(77, 224, 0.250000)
(78, 224, 2.000000)
(79, 224, 1.875000)
(80, 224, 4.375000)
(81, 224, 2.750000)
(82, 224, 3.875000)
(83, 224, 6.625000)
(84, 224, 55.750000)
(85, 224, 83.625000)
(86, 224, 14.250000)
(87, 224, 5.875000)
(88, 224, 3.625000)
(89, 224, 1.000000)
(90, 224, 0.625000)
(91, 224, 0.500000)
(92, 224, 2.625000)
(93, 224, 0.625000)
(94, 224, 0.500000)
(95, 224, 2.000000)
(96, 224, 0.500000)
(97, 224, 1.500000)
(98, 224, 2.500000)
(99, 224, 1.000000)
(100, 224, 1.000000)
(101, 224, 0.000000)
(102, 224, 2.125000)
(103, 224, 1.375000)
(104, 224, 3.250000)
(105, 224, 1.750000)
(106, 224, 2.625000)
(107, 224, 1.375000)
(108, 224, 1.000000)
(109, 224, 0.625000)
(110, 224, 1.625000)
(111, 224, 0.625000)
(112, 224, 2.250000)
(113, 224, 3.750000)
(114, 224, 2.000000)
(115, 224, 0.625000)
(116, 224, 2.500000)
(117, 224, 1.875000)
(118, 224, 0.500000)
(119, 224, 0.500000)
(120, 224, 2.000000)
(121, 224, 2.000000)
(122, 224, 1.875000)
(123, 224, 1.250000)
(124, 224, 1.625000)
(125, 224, 1.125000)
(126, 224, 1.500000)
(127, 224, 0.625000)
(128, 224, 2.250000)
(129, 224, -0.250000)
(130, 224, 2.375000)
(131, 224, 1.125000)
(132, 224, 1.625000)
(133, 224, 1.750000)
(134, 224, 2.250000)
(135, 224, 1.875000)
(136, 224, 1.375000)
(137, 224, 3.000000)
(138, 224, 0.625000)
(139, 224, 1.875000)
(140, 224, 0.250000)
(141, 224, 1.125000)
(142, 224, 2.125000)
(143, 224, 1.625000)
(144, 224, 0.625000)
(145, 224, 1.500000)
(146, 224, 0.625000)
(147, 224, 1.125000)
(148, 224, 1.625000)
(149, 224, 4.250000)
(150, 224, 0.500000)
(151, 224, 1.250000)
(152, 224, 3.000000)
(153, 224, 5.875000)
(154, 224, 1.250000)
(155, 224, 0.750000)
(156, 224, 1.375000)
(157, 224, 0.250000)
(158, 224, 1.500000)
(159, 224, 1.500000)
(160, 224, 1.250000)
(161, 224, 1.750000)
(162, 224, 2.250000)
(163, 224, 1.875000)
(164, 224, 0.875000)
(165, 224, 0.375000)
(166, 224, 2.500000)
(167, 224, 0.500000)
(168, 224, -1.250000)
(169, 224, 0.625000)
(170, 224, 4.000000)
(171, 224, 1.625000)
(172, 224, 0.750000)
(173, 224, 0.500000)
(174, 224, -0.125000)
(175, 224, -0.250000)
(176, 224, 3.500000)
(177, 224, 7.250000)
(178, 224, 6.875000)
(179, 224, 1.625000)
(180, 224, 6.125000)
(181, 224, 0.750000)
(182, 224, 0.125000)
(183, 224, 0.125000)
(184, 224, 1.375000)
(185, 224, -0.250000)
(186, 224, 2.625000)
(187, 224, 1.250000)
(188, 224, 0.750000)
(189, 224, 0.750000)
(190, 224, 1.625000)
(191, 224, -0.250000)
(192, 224, 1.625000)
(193, 224, 0.250000)
(194, 224, 1.375000)
(195, 224, 1.750000)
(196, 224, 1.125000)
(197, 224, 0.750000)
(198, 224, 2.375000)
(199, 224, 0.500000)
(200, 224, 0.500000)
(201, 224, 0.125000)
(202, 224, 1.125000)
(203, 224, 2.250000)
(204, 224, 0.625000)
(205, 224, 1.750000)
(206, 224, 10.875000)
(207, 224, 0.500000)
(208, 224, 1.500000)
(209, 224, 1.750000)
(210, 224, 1.750000)
(211, 224, 0.750000)
(212, 224, 3.375000)
(213, 224, 13.250000)
(214, 224, 6.625000)
(215, 224, 0.375000)
(216, 224, 1.500000)
(217, 224, 0.625000)
(218, 224, 1.625000)
(219, 224, 1.000000)
(220, 224, 1.750000)
(221, 224, 0.625000)
(222, 224, 1.000000)
(223, 224, -0.375000)
(224, 224, 0.500000)
(225, 224, 0.750000)
(226, 224, 2.875000)
(227, 224, 0.625000)
(228, 224, 1.375000)
(229, 224, 1.625000)
(230, 224, 3.750000)
(231, 224, 0.625000)
(232, 224, 1.625000)
(233, 224, 0.375000)
(234, 224, 1.125000)
(235, 224, 1.375000)
(236, 224, 1.125000)
(237, 224, 0.625000)
(238, 224, 2.750000)
(239, 224, 0.625000)
(240, 224, 1.250000)
(241, 224, 1.250000)
(242, 224, 2.375000)
(243, 224, 1.875000)
(244, 224, 4.000000)
(245, 224, 3.250000)
(246, 224, 1.750000)
(247, 224, 2.000000)
(248, 224, 1.375000)
(249, 224, 0.750000)
(250, 224, 1.625000)
(251, 224, 0.000000)
(252, 224, 0.750000)
(253, 224, 0.625000)
(254, 224, 2.250000)
(255, 224, 0.500000)
(0, 225, 3.750000)
(1, 225, 3.250000)
(2, 225, 2.250000)
(3, 225, 2.125000)
(4, 225, 3.875000)
(5, 225, 3.750000)
(6, 225, 5.500000)
(7, 225, 6.375000)
(8, 225, 22.500000)
(9, 225, 143.625000)
(10, 225, 89.500000)
(11, 225, 17.500000)
(12, 225, 31.375000)
(13, 225, 19.875000)
(14, 225, 15.125000)
(15, 225, 10.125000)
(16, 225, 6.625000)
(17, 225, 7.000000)
(18, 225, 5.375000)
(19, 225, 2.625000)
(20, 225, 2.250000)
(21, 225, 0.875000)
(22, 225, 1.625000)
(23, 225, 0.375000)
(24, 225, 1.250000)
(25, 225, 2.250000)
(26, 225, 0.500000)
(27, 225, 0.125000)
(28, 225, 2.125000)
(29, 225, 1.625000)
(30, 225, 0.625000)
(31, 225, 2.375000)
(32, 225, 4.625000)
(33, 225, 2.500000)
(34, 225, 1.875000)
(35, 225, 1.500000)
(36, 225, 1.000000)
(37, 225, 1.250000)
(38, 225, 0.500000)
(39, 225, 1.875000)
(40, 225, 2.125000)
(41, 225, 0.500000)
(42, 225, 2.250000)
(43, 225, 1.625000)
(44, 225, 2.250000)
(45, 225, 0.500000)
(46, 225, 1.625000)
(47, 225, -0.375000)
(48, 225, 0.625000)
(49, 225, 0.875000)
(50, 225, 1.250000)
(51, 225, 1.500000)
(52, 225, 0.625000)
(53, 225, -0.375000)
(54, 225, 1.250000)
(55, 225, 1.625000)
(56, 225, 2.000000)
(57, 225, 0.750000)
(58, 225, 1.500000)
(59, 225, 1.750000)
(60, 225, 1.750000)
(61, 225, 1.625000)
(62, 225, 1.250000)
(63, 225, 1.375000)
(64, 225, 1.625000)
(65, 225, 0.625000)
(66, 225, 2.875000)
(67, 225, 1.375000)
(68, 225, 1.625000)
(69, 225, 1.625000)
(70, 225, 2.125000)
(71, 225, 2.000000)
(72, 225, 1.625000)
(73, 225, 2.000000)
(74, 225, 1.875000)
(75, 225, 1.750000)
(76, 225, 0.875000)
(77, 225, 1.750000)
(78, 225, 1.625000)
(79, 225, 0.625000)
(80, 225, 0.500000)
(81, 225, 1.750000)
(82, 225, 7.500000)
(83, 225, 42.625000)
(84, 225, 424.625000)
(85, 225, 381.500000)
(86, 225, 14.625000)
(87, 225, 1.625000)
(88, 225, 1.750000)
(89, 225, 1.750000)
(90, 225, 0.625000)
(91, 225, -0.375000)
(92, 225, 1.875000)
(93, 225, 1.625000)
(94, 225, 0.500000)
(95, 225, 1.125000)
(96, 225, 1.125000)
(97, 225, 1.625000)
(98, 225, 1.625000)
(99, 225, 0.750000)
(100, 225, 1.625000)
(101, 225, 0.500000)
(102, 225, 1.250000)
(103, 225, 0.625000)
(104, 225, 1.875000)
(105, 225, 0.000000)
(106, 225, 1.750000)
(107, 225, 0.500000)
(108, 225, 1.125000)
(109, 225, 0.000000)
(110, 225, 0.500000)
(111, 225, 1.250000)
(112, 225, 2.125000)
(113, 225, 1.000000)
(114, 225, 1.500000)
(115, 225, 2.000000)
(116, 225, 1.500000)
(117, 225, 0.500000)
(118, 225, 1.750000)
(119, 225, 1.375000)
(120, 225, 0.625000)
(121, 225, 0.375000)
(122, 225, 1.125000)
(123, 225, 1.625000)
(124, 225, 2.250000)
(125, 225, 2.250000)
(126, 225, 0.625000)
(127, 225, 0.625000)
(128, 225, 1.000000)
(129, 225, 0.250000)
(130, 225, 0.500000)
(131, 225, 0.750000)
(132, 225, -0.250000)
(133, 225, 1.750000)
(134, 225, 1.625000)
(135, 225, 0.875000)
(136, 225, 18.000000)
(137, 225, 0.500000)
(138, 225, 2.000000)
(139, 225, 0.625000)
(140, 225, 0.875000)
(141, 225, 0.750000)
(142, 225, 1.500000)
(143, 225, 7.375000)
(144, 225, 0.500000)
(145, 225, 1.750000)
(146, 225, 1.750000)
(147, 225, 2.000000)
(148, 225, 2.375000)
(149, 225, 1.750000)
(150, 225, 0.000000)
(151, 225, 4.625000)
(152, 225, 2.875000)
(153, 225, 0.250000)
(154, 225, 0.625000)
(155, 225, 7.000000)
(156, 225, 0.500000)
(157, 225, 0.750000)
(158, 225, 0.625000)
(159, 225, 0.750000)
(160, 225, 1.500000)
(161, 225, 1.250000)
(162, 225, 1.500000)
(163, 225, 1.625000)
(164, 225, 1.375000)
(165, 225, 1.750000)
(166, 225, 1.625000)
(167, 225, 1.500000)
(168, 225, 0.875000)
(169, 225, 0.625000)
(170, 225, 1.750000)
(171, 225, 0.250000)
(172, 225, 2.375000)
(173, 225, 0.125000)
(174, 225, 2.625000)
(175, 225, -0.250000)
(176, 225, 3.875000)
(177, 225, 6.125000)
(178, 225, 3.750000)
(179, 225, 0.625000)
(180, 225, 0.375000)
(181, 225, 1.000000)
(182, 225, 0.625000)
(183, 225, 0.750000)
(184, 225, 0.625000)
(185, 225, 0.000000)
(186, 225, 2.750000)
(187, 225, 0.500000)
(188, 225, 0.375000)
(189, 225, 1.125000)
(190, 225, 1.500000)
(191, 225, 0.625000)
(192, 225, 1.750000)
(193, 225, 0.250000)
(194, 225, 2.250000)
(195, 225, 0.500000)
(196, 225, 1.500000)
(197, 225, 1.750000)
(198, 225, 0.375000)
(199, 225, 0.500000)
(200, 225, 1.500000)
(201, 225, 0.625000)
(202, 225, 3.125000)
(203, 225, 0.625000)
(204, 225, 1.625000)
(205, 225, 0.625000)
(206, 225, 0.375000)
(207, 225, 0.500000)
(208, 225, 0.250000)
(209, 225, 0.125000)
(210, 225, 2.500000)
(211, 225, 0.375000)
(212, 225, 1.625000)
(213, 225, 2.375000)
(214, 225, 1.625000)
(215, 225, 0.000000)
(216, 225, 0.750000)
(217, 225, 0.250000)
(218, 225, 4.250000)
(219, 225, 3.000000)
(220, 225, 3.250000)
(221, 225, 0.125000)
(222, 225, 1.875000)
(223, 225, 1.750000)
(224, 225, 1.750000)
(225, 225, 0.750000)
(226, 225, 2.000000)
(227, 225, 0.500000)
(228, 225, 2.375000)
(229, 225, 1.250000)
(230, 225, 1.250000)
(231, 225, 0.625000)
(232, 225, 2.375000)
(233, 225, 0.625000)
(234, 225, 1.375000)
(235, 225, 2.000000)
(236, 225, 0.625000)
(237, 225, 0.500000)
(238, 225, 0.375000)
(239, 225, 0.000000)
(240, 225, 3.000000)
(241, 225, -0.250000)
(242, 225, 1.750000)
(243, 225, 1.625000)
(244, 225, 2.000000)
(245, 225, 0.625000)
(246, 225, 3.125000)
(247, 225, 0.500000)
(248, 225, 14.375000)
(249, 225, -0.250000)
(250, 225, 0.750000)
(251, 225, 0.500000)
(252, 225, 1.375000)
(253, 225, -0.250000)
(254, 225, 1.000000)
(255, 225, 0.875000)
(0, 226, 4.500000)
(1, 226, 2.250000)
(2, 226, 2.500000)
(3, 226, 1.750000)
(4, 226, 2.375000)
(5, 226, 3.875000)
(6, 226, 5.375000)
(7, 226, 9.875000)
(8, 226, 18.500000)
(9, 226, 41.125000)
(10, 226, 37.250000)
(11, 226, 51.625000)
(12, 226, 119.500000)
(13, 226, 80.125000)
(14, 226, 38.500000)
(15, 226, 16.375000)
(16, 226, 9.000000)
(17, 226, 7.625000)
(18, 226, 4.000000)
(19, 226, 3.375000)
(20, 226, 0.625000)
(21, 226, 1.750000)
(22, 226, 3.000000)
(23, 226, 1.000000)
(24, 226, 1.750000)
(25, 226, 0.750000)
(26, 226, 1.625000)
(27, 226, 0.625000)
(28, 226, 13.375000)
(29, 226, 0.875000)
(30, 226, 1.750000)
(31, 226, 2.625000)
(32, 226, 3.750000)
(33, 226, 2.250000)
(34, 226, 1.500000)
(35, 226, 0.875000)
(36, 226, 2.375000)
(37, 226, 1.250000)
(38, 226, 1.625000)
(39, 226, 2.000000)
(40, 226, 2.250000)
(41, 226, 2.375000)
(42, 226, 1.500000)
(43, 226, 0.750000)
(44, 226, 3.000000)
(45, 226, 0.750000)
(46, 226, 0.125000)
(47, 226, 0.875000)
(48, 226, 1.750000)
(49, 226, 1.500000)
(50, 226, 2.000000)
(51, 226, 1.750000)
(52, 226, 1.000000)
(53, 226, 0.125000)
(54, 226, 2.500000)
(55, 226, 1.375000)
(56, 226, 1.125000)
(57, 226, 0.750000)
(58, 226, 4.375000)
(59, 226, 1.750000)
(60, 226, 3.750000)
(61, 226, 5.750000)
(62, 226, 1.625000)
(63, 226, 2.000000)
(64, 226, 4.000000)
(65, 226, 0.625000)
(66, 226, 3.000000)
(67, 226, 1.625000)
(68, 226, 3.375000)
(69, 226, 0.750000)
(70, 226, 1.625000)
(71, 226, 1.625000)
(72, 226, 2.750000)
(73, 226, 1.000000)
(74, 226, 2.625000)
(75, 226, 1.250000)
(76, 226, 2.375000)
(77, 226, 1.625000)
(78, 226, 2.500000)
(79, 226, 0.500000)
(80, 226, 0.875000)
(81, 226, 1.875000)
(82, 226, 7.250000)
(83, 226, 38.500000)
(84, 226, 444.500000)
(85, 226, 346.250000)
(86, 226, 6.500000)
(87, 226, 0.625000)
(88, 226, 0.000000)
(89, 226, 0.625000)
(90, 226, 0.000000)
(91, 226, -0.375000)
(92, 226, 0.500000)
(93, 226, 1.625000)
(94, 226, 2.375000)
(95, 226, 2.000000)
(96, 226, 1.625000)
(97, 226, 0.875000)
(98, 226, 3.875000)
(99, 226, -1.000000)
(100, 226, 1.750000)
(101, 226, -0.375000)
(102, 226, 1.625000)
(103, 226, 0.250000)
(104, 226, 2.000000)
(105, 226, 0.750000)
(106, 226, 1.125000)
(107, 226, 0.375000)
(108, 226, 0.750000)
(109, 226, 1.500000)
(110, 226, 1.625000)
(111, 226, 0.625000)
(112, 226, 3.375000)
(113, 226, 0.500000)
(114, 226, 1.500000)
(115, 226, 0.625000)
(116, 226, 2.375000)
(117, 226, 1.625000)
(118, 226, 5.000000)
(119, 226, 2.875000)
(120, 226, 1.375000)
(121, 226, 0.250000)
(122, 226, 2.625000)
(123, 226, 3.000000)
(124, 226, 2.000000)
(125, 226, 0.500000)
(126, 226, 1.625000)
(127, 226, 0.000000)
(128, 226, 0.625000)
(129, 226, 0.625000)
(130, 226, 1.125000)
(131, 226, 0.875000)
(132, 226, 0.500000)
(133, 226, 1.250000)
(134, 226, -0.250000)
(135, 226, 0.000000)
(136, 226, 0.875000)
(137, 226, 0.250000)
(138, 226, 2.625000)
(139, 226, 0.500000)
(140, 226, 1.625000)
(141, 226, 0.750000)
(142, 226, 2.125000)
(143, 226, 0.375000)
(144, 226, 1.375000)
(145, 226, 0.000000)
(146, 226, 1.125000)
(147, 226, 1.500000)
(148, 226, 0.875000)
(149, 226, 1.625000)
(150, 226, 1.875000)
(151, 226, 0.625000)
(152, 226, 9.000000)
(153, 226, -0.250000)
(154, 226, 2.375000)
(155, 226, 0.500000)
(156, 226, 1.500000)
(157, 226, 0.750000)
(158, 226, 1.000000)
(159, 226, 0.750000)
(160, 226, 2.000000)
(161, 226, 0.750000)
(162, 226, 3.125000)
(163, 226, 1.250000)
(164, 226, 0.625000)
(165, 226, 1.750000)
(166, 226, 3.625000)
(167, 226, 3.000000)
(168, 226, 1.500000)
(169, 226, 0.625000)
(170, 226, 0.625000)
(171, 226, 0.250000)
(172, 226, 0.750000)
(173, 226, 2.000000)
(174, 226, 2.000000)
(175, 226, 0.125000)
(176, 226, 3.000000)
(177, 226, 2.125000)
(178, 226, 1.125000)
(179, 226, 0.625000)
(180, 226, 1.375000)
(181, 226, 0.750000)
(182, 226, 1.750000)
(183, 226, 0.625000)
(184, 226, 2.500000)
(185, 226, 0.750000)
(186, 226, 0.750000)
(187, 226, 1.125000)
(188, 226, 1.375000)
(189, 226, 0.500000)
(190, 226, 1.250000)
(191, 226, 1.125000)
(192, 226, 1.625000)
(193, 226, 0.000000)
(194, 226, 1.250000)
(195, 226, 0.875000)
(196, 226, 0.625000)
(197, 226, 0.625000)
(198, 226, 2.125000)
(199, 226, 1.625000)
(200, 226, 0.625000)
(201, 226, 2.625000)
(202, 226, 0.500000)
(203, 226, 0.625000)
(204, 226, 0.625000)
(205, 226, 0.250000)
(206, 226, 0.625000)
(207, 226, 1.250000)
(208, 226, 3.000000)
(209, 226, 1.250000)
(210, 226, 1.750000)
(211, 226, 1.750000)
(212, 226, 1.750000)
(213, 226, 0.750000)
(214, 226, 1.500000)
(215, 226, 7.250000)
(216, 226, 1.750000)
(217, 226, 1.500000)
(218, 226, 3.000000)
(219, 226, 2.875000)
(220, 226, 4.250000)
(221, 226, 0.625000)
(222, 226, 0.750000)
(223, 226, 8.375000)
(224, 226, 0.500000)
(225, 226, 0.250000)
(226, 226, 3.500000)
(227, 226, 0.750000)
(228, 226, 0.250000)
(229, 226, -0.250000)
(230, 226, 1.500000)
(231, 226, 0.500000)
(232, 226, 1.625000)
(233, 226, 2.500000)
(234, 226, 1.500000)
(235, 226, 0.625000)
(236, 226, 1.250000)
(237, 226, -0.250000)
(238, 226, 1.500000)
(239, 226, 0.250000)
(240, 226, 0.750000)
(241, 226, -0.250000)
(242, 226, 2.000000)
(243, 226, 1.625000)
(244, 226, 0.250000)
(245, 226, 2.125000)
(246, 226, 0.500000)
(247, 226, 0.625000)
(248, 226, 1.000000)
(249, 226, 0.625000)
(250, 226, 0.750000)
(251, 226, 0.000000)
(252, 226, 0.250000)
(253, 226, 2.000000)
(254, 226, 1.625000)
(255, 226, 1.125000)
(0, 227, 3.750000)
(1, 227, 1.875000)
(2, 227, 2.125000)
(3, 227, 2.500000)
(4, 227, 3.375000)
(5, 227, 2.500000)
(6, 227, 6.125000)
(7, 227, 7.875000)
(8, 227, 19.500000)
(9, 227, 39.125000)
(10, 227, 91.875000)
(11, 227, 721.500000)
(12, 227, 2164.000000)
(13, 227, 534.000000)
(14, 227, 65.250000)
(15, 227, 14.500000)
(16, 227, 4.000000)
(17, 227, 1.000000)
(18, 227, -0.250000)
(19, 227, -1.000000)
(20, 227, -0.250000)
(21, 227, -0.250000)
(22, 227, 1.125000)
(23, 227, 0.500000)
