(96, 213, 36.000000)
(97, 213, 30.000000)
(98, 213, 50.125000)
(99, 213, 82.500000)
(100, 213, 70.875000)
(101, 213, 43.125000)
(102, 213, 31.125000)
(103, 213, 35.125000)
(104, 213, 33.500000)
(105, 213, 28.875000)
(106, 213, 30.625000)
(107, 213, 32.875000)
(108, 213, 37.250000)
(109, 213, 40.625000)
(110, 213, 64.000000)
(111, 213, 45.125000)
(112, 213, 28.125000)
(113, 213, 28.000000)
(114, 213, 30.875000)
(115, 213, 28.625000)
(116, 213, 31.500000)
(117, 213, 46.500000)
(118, 213, 57.250000)
(119, 213, 37.000000)
(120, 213, 34.750000)
(121, 213, 44.250000)
(122, 213, 39.250000)
(123, 213, 34.875000)
(124, 213, 43.125000)
(125, 213, 39.000000)
(126, 213, 33.750000)
(127, 213, 49.875000)
(128, 213, 50.625000)
(129, 213, 31.375000)
(130, 213, 30.000000)
(131, 213, 30.125000)
(132, 213, 30.625000)
(133, 213, 78.125000)
(134, 213, 187.125000)
(135, 213, 101.500000)
(136, 213, 35.875000)
(137, 213, 38.250000)
(138, 213, 48.750000)
(139, 213, 46.500000)
(140, 213, 41.125000)
(141, 213, 37.500000)
(142, 213, 35.750000)
(143, 213, 34.000000)
(144, 213, 37.500000)
(145, 213, 36.500000)
(146, 213, 37.125000)
(147, 213, 65.125000)
(148, 213, 68.625000)
(149, 213, 35.000000)
(150, 213, 36.000000)
(151, 213, 31.625000)
(152, 213, 30.500000)
(153, 213, 36.625000)
(154, 213, 40.125000)
(155, 213, 31.250000)
(156, 213, 29.250000)
(157, 213, 29.125000)
(158, 213, 31.750000)
(159, 213, 38.125000)
(160, 213, 42.500000)
(161, 213, 35.500000)
(162, 213, 32.125000)
(163, 213, 28.250000)
(164, 213, 33.750000)
(165, 213, 36.000000)
(166, 213, 70.125000)
(167, 213, 273.125000)
(168, 213, 216.125000)
(169, 213, 52.625000)
(170, 213, 64.125000)
(171, 213, 50.375000)
(172, 213, 44.500000)
(173, 213, 44.625000)
(174, 213, 44.000000)
(175, 213, 42.250000)
(176, 213, 42.750000)
(177, 213, 37.125000)
(178, 213, 50.750000)
(179, 213, 48.375000)
(180, 213, 42.875000)
(181, 213, 41.500000)
(182, 213, 38.250000)
(183, 213, 33.250000)
(184, 213, 40.750000)
(185, 213, 47.625000)
(186, 213, 43.375000)
(187, 213, 39.500000)
(188, 213, 39.500000)
(189, 213, 37.875000)
(190, 213, 43.875000)
(191, 213, 66.125000)
(192, 213, 257.750000)
(193, 213, 214.125000)
(194, 213, 39.125000)
(195, 213, 33.625000)
(196, 213, 37.125000)
(197, 213, 38.625000)
(198, 213, 43.250000)
(199, 213, 75.250000)
(200, 213, 110.125000)
(201, 213, 98.875000)
(202, 213, 155.625000)
(203, 213, 146.125000)
(204, 213, 54.750000)
(205, 213, 37.625000)
(206, 213, 60.125000)
(207, 213, 63.125000)
(208, 213, 37.125000)
(209, 213, 39.125000)
(210, 213, 50.250000)
(211, 213, 38.250000)
(212, 213, 31.500000)
(213, 213, 31.125000)
(214, 213, 31.625000)
(215, 213, 27.625000)
(216, 213, 36.125000)
(217, 213, 41.500000)
(218, 213, 42.000000)
(219, 213, 65.125000)
(220, 213, 87.875000)
(221, 213, 44.875000)
(222, 213, 40.000000)
(223, 213, 66.125000)
(224, 213, 57.750000)
(225, 213, 41.625000)
(226, 213, 44.750000)
(227, 213, 37.875000)
(228, 213, 43.625000)
(229, 213, 51.375000)
(230, 213, 52.000000)
(231, 213, 49.875000)
(232, 213, 46.625000)
(233, 213, 43.625000)
(234, 213, 46.250000)
(235, 213, 35.125000)
(236, 213, 36.000000)
(237, 213, 44.125000)
(238, 213, 54.750000)
(239, 213, 34.375000)
(240, 213, 31.625000)
(241, 213, 31.000000)
(242, 213, 47.375000)
(243, 213, 41.625000)
(244, 213, 28.500000)
(245, 213, 30.125000)
(246, 213, 30.500000)
(247, 213, 34.125000)
(248, 213, 40.500000)
(249, 213, 49.750000)
(250, 213, 40.500000)
(251, 213, 35.500000)
(252, 213, 38.625000)
(253, 213, 36.125000)
(254, 213, 39.000000)
(255, 213, 53.375000)
(0, 214, 49.500000)
(1, 214, 30.875000)
(2, 214, 32.375000)
(3, 214, 37.875000)
(4, 214, 41.000000)
(5, 214, 37.375000)
(6, 214, 35.125000)
(7, 214, 32.250000)
(8, 214, 33.250000)
(9, 214, 32.625000)
(10, 214, 38.875000)
(11, 214, 44.625000)
(12, 214, 39.625000)
(13, 214, 30.250000)
(14, 214, 29.500000)
(15, 214, 30.750000)
(16, 214, 36.750000)
(17, 214, 33.625000)
(18, 214, 33.250000)
(19, 214, 28.500000)
(20, 214, 30.125000)
(21, 214, 28.125000)
(22, 214, 32.750000)
(23, 214, 100.125000)
(24, 214, 180.625000)
(25, 214, 96.500000)
(26, 214, 43.375000)
(27, 214, 40.500000)
(28, 214, 48.125000)
(29, 214, 69.500000)
(30, 214, 58.625000)
(31, 214, 42.000000)
(32, 214, 41.875000)
(33, 214, 38.375000)
(34, 214, 34.500000)
(35, 214, 31.625000)
(36, 214, 32.500000)
(37, 214, 31.625000)
(38, 214, 33.250000)
(39, 214, 37.125000)
(40, 214, 34.250000)
(41, 214, 29.125000)
(42, 214, 35.625000)
(43, 214, 39.125000)
(44, 214, 35.375000)
(45, 214, 35.250000)
(46, 214, 34.625000)
(47, 214, 31.375000)
(48, 214, 31.125000)
(49, 214, 39.875000)
(50, 214, 38.500000)
(51, 214, 36.125000)
(52, 214, 35.375000)
(53, 214, 39.625000)
(54, 214, 39.000000)
(55, 214, 52.750000)
(56, 214, 40.875000)
(57, 214, 38.500000)
(58, 214, 37.375000)
(59, 214, 33.750000)
(60, 214, 34.125000)
(61, 214, 34.625000)
(62, 214, 39.500000)
(63, 214, 42.500000)
(64, 214, 39.750000)
(65, 214, 39.875000)
(66, 214, 45.875000)
(67, 214, 59.125000)
(68, 214, 54.125000)
(69, 214, 150.500000)
(70, 214, 50.250000)
(71, 214, 46.250000)
(72, 214, 41.000000)
(73, 214, 34.875000)
(74, 214, 43.750000)
(75, 214, 40.375000)
(76, 214, 36.125000)
(77, 214, 47.625000)
(78, 214, 66.000000)
(79, 214, 62.500000)
(80, 214, 49.875000)
(81, 214, 46.875000)
(82, 214, 70.125000)
(83, 214, 109.000000)
(84, 214, 70.875000)
(85, 214, 57.250000)
(86, 214, 38.000000)
(87, 214, 32.500000)
(88, 214, 30.250000)
(89, 214, 26.875000)
(90, 214, 35.625000)
(91, 214, 40.500000)
(92, 214, 48.625000)
(93, 214, 54.750000)
(94, 214, 45.500000)
(95, 214, 43.500000)
(96, 214, 33.625000)
(97, 214, 33.500000)
(98, 214, 151.125000)
(99, 214, 249.750000)
(100, 214, 82.750000)
(101, 214, 29.500000)
(102, 214, 29.875000)
(103, 214, 36.250000)
(104, 214, 37.250000)
(105, 214, 33.125000)
(106, 214, 32.250000)
(107, 214, 32.875000)
(108, 214, 31.500000)
(109, 214, 29.000000)
(110, 214, 48.250000)
(111, 214, 39.750000)
(112, 214, 32.375000)
(113, 214, 34.375000)
(114, 214, 38.125000)
(115, 214, 35.375000)
(116, 214, 30.500000)
(117, 214, 32.000000)
(118, 214, 45.250000)
(119, 214, 37.750000)
(120, 214, 37.625000)
(121, 214, 56.875000)
(122, 214, 43.625000)
(123, 214, 34.250000)
(124, 214, 52.625000)
(125, 214, 60.875000)
(126, 214, 48.000000)
(127, 214, 45.750000)
(128, 214, 35.375000)
(129, 214, 29.875000)
(130, 214, 28.625000)
(131, 214, 29.875000)
(132, 214, 38.625000)
(133, 214, 126.625000)
(134, 214, 206.125000)
(135, 214, 76.125000)
(136, 214, 34.875000)
(137, 214, 35.750000)
(138, 214, 39.125000)
(139, 214, 36.500000)
(140, 214, 37.500000)
(141, 214, 38.125000)
(142, 214, 38.875000)
(143, 214, 45.625000)
(144, 214, 49.875000)
(145, 214, 45.875000)
(146, 214, 45.500000)
(147, 214, 58.000000)
(148, 214, 34.125000)
(149, 214, 33.250000)
(150, 214, 30.000000)
(151, 214, 34.875000)
(152, 214, 33.500000)
(153, 214, 31.875000)
(154, 214, 31.750000)
(155, 214, 30.500000)
(156, 214, 31.250000)
(157, 214, 35.250000)
(158, 214, 30.250000)
(159, 214, 28.875000)
(160, 214, 36.625000)
(161, 214, 40.875000)
(162, 214, 35.125000)
(163, 214, 30.250000)
(164, 214, 31.125000)
(165, 214, 32.125000)
(166, 214, 49.250000)
(167, 214, 116.625000)
(168, 214, 74.125000)
(169, 214, 53.500000)
(170, 214, 74.500000)
(171, 214, 74.875000)
(172, 214, 57.000000)
(173, 214, 54.250000)
(174, 214, 51.625000)
(175, 214, 37.000000)
(176, 214, 32.500000)
(177, 214, 30.500000)
(178, 214, 34.875000)
(179, 214, 43.750000)
(180, 214, 43.500000)
(181, 214, 35.625000)
(182, 214, 32.500000)
(183, 214, 30.500000)
(184, 214, 29.625000)
(185, 214, 33.125000)
(186, 214, 36.625000)
(187, 214, 37.875000)
(188, 214, 32.875000)
(189, 214, 30.250000)
(190, 214, 37.250000)
(191, 214, 38.750000)
(192, 214, 70.125000)
(193, 214, 40.125000)
(194, 214, 39.750000)
(195, 214, 41.875000)
(196, 214, 37.875000)
(197, 214, 35.125000)
(198, 214, 35.500000)
(199, 214, 37.875000)
(200, 214, 39.875000)
(201, 214, 51.000000)
(202, 214, 86.125000)
(203, 214, 62.125000)
(204, 214, 40.000000)
(205, 214, 35.500000)
(206, 214, 38.750000)
(207, 214, 48.750000)
(208, 214, 54.875000)
(209, 214, 50.000000)
(210, 214, 46.500000)
(211, 214, 39.875000)
(212, 214, 32.875000)
(213, 214, 36.125000)
(214, 214, 32.125000)
(215, 214, 37.250000)
(216, 214, 45.125000)
(217, 214, 53.250000)
(218, 214, 39.625000)
(219, 214, 51.375000)
(220, 214, 69.125000)
(221, 214, 52.125000)
(222, 214, 74.125000)
(223, 214, 167.125000)
(224, 214, 105.750000)
(225, 214, 40.875000)
(226, 214, 39.000000)
(227, 214, 33.625000)
(228, 214, 38.875000)
(229, 214, 44.500000)
(230, 214, 41.125000)
(231, 214, 44.125000)
(232, 214, 42.000000)
(233, 214, 34.625000)
(234, 214, 39.500000)
(235, 214, 38.500000)
(236, 214, 38.250000)
(237, 214, 40.125000)
(238, 214, 45.125000)
(239, 214, 38.250000)
(240, 214, 32.250000)
(241, 214, 33.250000)
(242, 214, 46.875000)
(243, 214, 30.500000)
(244, 214, 29.250000)
(245, 214, 35.375000)
(246, 214, 34.625000)
(247, 214, 38.125000)
(248, 214, 46.750000)
(249, 214, 50.125000)
(250, 214, 36.375000)
(251, 214, 38.250000)
(252, 214, 58.875000)
(253, 214, 43.875000)
(254, 214, 40.375000)
(255, 214, 43.500000)
(0, 215, 33.625000)
(1, 215, 42.750000)
(2, 215, 36.500000)
(3, 215, 33.250000)
(4, 215, 36.125000)
(5, 215, 34.750000)
(6, 215, 31.125000)
(7, 215, 32.750000)
(8, 215, 37.875000)
(9, 215, 34.875000)
(10, 215, 31.250000)
(11, 215, 32.625000)
(12, 215, 31.125000)
(13, 215, 30.125000)
(14, 215, 31.125000)
(15, 215, 29.500000)
(16, 215, 29.375000)
(17, 215, 31.625000)
(18, 215, 33.750000)
(19, 215, 29.125000)
(20, 215, 29.875000)
(21, 215, 29.500000)
(22, 215, 29.625000)
(23, 215, 56.000000)
(24, 215, 101.000000)
(25, 215, 72.250000)
(26, 215, 51.750000)
(27, 215, 57.125000)
(28, 215, 221.125000)
(29, 215, 273.750000)
(30, 215, 95.750000)
(31, 215, 36.500000)
(32, 215, 38.500000)
(33, 215, 40.000000)
(34, 215, 34.500000)
(35, 215, 32.875000)
(36, 215, 34.125000)
(37, 215, 37.750000)
(38, 215, 58.125000)
(39, 215, 72.750000)
(40, 215, 43.750000)
(41, 215, 29.250000)
(42, 215, 41.125000)
(43, 215, 88.125000)
(44, 215, 79.875000)
(45, 215, 40.875000)
(46, 215, 32.875000)
(47, 215, 35.625000)
(48, 215, 30.875000)
(49, 215, 33.125000)
(50, 215, 30.500000)
(51, 215, 31.625000)
(52, 215, 36.875000)
(53, 215, 40.625000)
(54, 215, 39.625000)
(55, 215, 43.250000)
(56, 215, 36.625000)
(57, 215, 36.750000)
(58, 215, 34.750000)
(59, 215, 32.500000)
(60, 215, 62.125000)
(61, 215, 75.500000)
(62, 215, 53.500000)
(63, 215, 54.500000)
(64, 215, 46.125000)
(65, 215, 34.500000)
(66, 215, 46.125000)
(67, 215, 118.625000)
(68, 215, 117.500000)
(69, 215, 53.625000)
(70, 215, 44.250000)
(71, 215, 61.125000)
(72, 215, 56.625000)
(73, 215, 38.375000)
(74, 215, 52.875000)
(75, 215, 59.000000)
(76, 215, 49.000000)
(77, 215, 43.250000)
(78, 215, 38.250000)
(79, 215, 35.500000)
(80, 215, 46.250000)
(81, 215, 49.625000)
(82, 215, 79.000000)
(83, 215, 108.250000)
(84, 215, 103.750000)
(85, 215, 83.875000)
(86, 215, 36.250000)
(87, 215, 28.125000)
(88, 215, 28.875000)
(89, 215, 30.125000)
(90, 215, 32.000000)
(91, 215, 43.125000)
(92, 215, 61.875000)
(93, 215, 59.000000)
(94, 215, 36.000000)
(95, 215, 30.250000)
(96, 215, 33.625000)
(97, 215, 33.500000)
(98, 215, 144.500000)
(99, 215, 192.125000)
(100, 215, 49.125000)
(101, 215, 30.125000)
(102, 215, 30.000000)
(103, 215, 35.875000)
(104, 215, 33.250000)
(105, 215, 39.500000)
(106, 215, 74.125000)
(107, 215, 57.875000)
(108, 215, 37.375000)
(109, 215, 31.750000)
(110, 215, 42.250000)
(111, 215, 38.125000)
(112, 215, 38.875000)
(113, 215, 40.125000)
(114, 215, 40.875000)
(115, 215, 34.625000)
(116, 215, 28.875000)
(117, 215, 31.250000)
(118, 215, 39.875000)
(119, 215, 35.375000)
(120, 215, 34.625000)
(121, 215, 51.250000)
(122, 215, 43.000000)
(123, 215, 32.250000)
(124, 215, 46.000000)
(125, 215, 58.375000)
(126, 215, 69.250000)
(127, 215, 66.000000)
(128, 215, 36.250000)
(129, 215, 29.125000)
(130, 215, 32.625000)
(131, 215, 27.625000)
(132, 215, 34.000000)
(133, 215, 44.125000)
(134, 215, 39.250000)
(135, 215, 32.500000)
(136, 215, 32.500000)
(137, 215, 34.250000)
(138, 215, 36.625000)
(139, 215, 41.125000)
(140, 215, 40.875000)
(141, 215, 36.500000)
(142, 215, 37.625000)
(143, 215, 40.875000)
(144, 215, 46.125000)
(145, 215, 50.625000)
(146, 215, 65.750000)
(147, 215, 41.375000)
(148, 215, 36.000000)
(149, 215, 29.500000)
(150, 215, 31.625000)
(151, 215, 59.125000)
(152, 215, 50.750000)
(153, 215, 31.375000)
(154, 215, 28.375000)
(155, 215, 30.500000)
(156, 215, 34.875000)
(157, 215, 40.625000)
(158, 215, 38.625000)
(159, 215, 34.625000)
(160, 215, 36.250000)
(161, 215, 36.000000)
(162, 215, 29.875000)
(163, 215, 30.250000)
(164, 215, 35.500000)
(165, 215, 33.625000)
(166, 215, 34.625000)
(167, 215, 62.125000)
(168, 215, 79.750000)
(169, 215, 55.250000)
(170, 215, 56.500000)
(171, 215, 80.500000)
(172, 215, 81.000000)
(173, 215, 53.375000)
(174, 215, 42.250000)
(175, 215, 33.125000)
(176, 215, 32.250000)
(177, 215, 35.125000)
(178, 215, 36.875000)
(179, 215, 36.625000)
(180, 215, 34.500000)
(181, 215, 31.500000)
(182, 215, 40.875000)
(183, 215, 31.875000)
(184, 215, 31.250000)
(185, 215, 31.750000)
(186, 215, 32.125000)
(187, 215, 32.000000)
(188, 215, 30.500000)
(189, 215, 37.125000)
(190, 215, 53.000000)
(191, 215, 48.875000)
(192, 215, 37.500000)
(193, 215, 38.000000)
(194, 215, 99.125000)
(195, 215, 151.750000)
(196, 215, 76.750000)
(197, 215, 30.500000)
(198, 215, 34.250000)
(199, 215, 47.375000)
(200, 215, 41.000000)
(201, 215, 38.500000)
(202, 215, 47.625000)
(203, 215, 43.125000)
(204, 215, 34.625000)
(205, 215, 30.875000)
(206, 215, 33.625000)
(207, 215, 75.125000)
(208, 215, 113.750000)
(209, 215, 69.750000)
(210, 215, 40.375000)
(211, 215, 43.875000)
(212, 215, 41.875000)
(213, 215, 50.125000)
(214, 215, 123.125000)
(215, 215, 92.000000)
(216, 215, 36.625000)
(217, 215, 50.375000)
(218, 215, 40.750000)
(219, 215, 34.500000)
(220, 215, 37.875000)
(221, 215, 43.625000)
(222, 215, 66.500000)
(223, 215, 147.750000)
(224, 215, 130.750000)
(225, 215, 44.000000)
(226, 215, 38.625000)
(227, 215, 29.125000)
(228, 215, 33.625000)
(229, 215, 52.000000)
(230, 215, 45.250000)
(231, 215, 35.375000)
(232, 215, 35.875000)
(233, 215, 43.875000)
(234, 215, 40.500000)
(235, 215, 42.000000)
(236, 215, 36.125000)
(237, 215, 34.625000)
(238, 215, 39.250000)
(239, 215, 44.625000)
(240, 215, 38.250000)
(241, 215, 33.625000)
(242, 215, 32.625000)
(243, 215, 31.750000)
(244, 215, 51.125000)
(245, 215, 62.000000)
(246, 215, 40.750000)
(247, 215, 36.625000)
(248, 215, 35.125000)
(249, 215, 32.125000)
(250, 215, 33.500000)
(251, 215, 36.250000)
(252, 215, 43.500000)
(253, 215, 49.625000)
(254, 215, 44.875000)
(255, 215, 36.375000)
(0, 216, 48.125000)
(1, 216, 62.875000)
(2, 216, 42.000000)
(3, 216, 33.125000)
(4, 216, 31.625000)
(5, 216, 38.125000)
(6, 216, 41.625000)
(7, 216, 38.250000)
(8, 216, 37.125000)
(9, 216, 37.250000)
(10, 216, 35.125000)
(11, 216, 32.500000)
(12, 216, 32.625000)
(13, 216, 34.500000)
(14, 216, 35.500000)
(15, 216, 30.625000)
(16, 216, 26.625000)
(17, 216, 28.125000)
(18, 216, 32.750000)
(19, 216, 37.125000)
(20, 216, 34.250000)
(21, 216, 31.875000)
(22, 216, 34.750000)
(23, 216, 78.625000)
(24, 216, 109.125000)
(25, 216, 83.250000)
(26, 216, 80.500000)
(27, 216, 109.125000)
(28, 216, 883.625000)
(29, 216, 906.500000)
(30, 216, 81.750000)
(31, 216, 30.250000)
(32, 216, 28.500000)
(33, 216, 29.125000)
(34, 216, 29.250000)
(35, 216, 31.250000)
(36, 216, 35.750000)
(37, 216, 43.000000)
(38, 216, 92.000000)
(39, 216, 116.125000)
(40, 216, 41.750000)
(41, 216, 30.000000)
(42, 216, 90.125000)
(43, 216, 177.625000)
(44, 216, 125.750000)
(45, 216, 47.000000)
(46, 216, 29.625000)
(47, 216, 23.875000)
(48, 216, 28.000000)
(49, 216, 30.625000)
(50, 216, 37.125000)
(51, 216, 33.000000)
(52, 216, 47.250000)
(53, 216, 33.500000)
(54, 216, 40.375000)
(55, 216, 40.125000)
(56, 216, 36.875000)
(57, 216, 35.625000)
(58, 216, 37.625000)
(59, 216, 38.500000)
(60, 216, 62.125000)
(61, 216, 67.625000)
(62, 216, 52.750000)
(63, 216, 50.000000)
(64, 216, 44.875000)
(65, 216, 33.875000)
(66, 216, 43.625000)
(67, 216, 82.750000)
(68, 216, 53.625000)
(69, 216, 34.375000)
(70, 216, 36.000000)
(71, 216, 56.250000)
(72, 216, 52.125000)
(73, 216, 37.500000)
(74, 216, 48.625000)
(75, 216, 86.625000)
(76, 216, 103.375000)
(77, 216, 70.375000)
(78, 216, 48.875000)
(79, 216, 33.125000)
(80, 216, 39.625000)
(81, 216, 44.000000)
(82, 216, 52.500000)
(83, 216, 86.875000)
(84, 216, 72.125000)
(85, 216, 58.125000)
(86, 216, 35.250000)
(87, 216, 32.000000)
(88, 216, 32.250000)
(89, 216, 35.000000)
(90, 216, 58.125000)
(91, 216, 117.125000)
(92, 216, 107.750000)
(93, 216, 73.750000)
(94, 216, 38.000000)
(95, 216, 31.500000)
(96, 216, 31.875000)
(97, 216, 34.250000)
(98, 216, 56.750000)
(99, 216, 100.375000)
(100, 216, 73.625000)
(101, 216, 31.000000)
(102, 216, 34.125000)
(103, 216, 33.125000)
(104, 216, 34.250000)
(105, 216, 45.500000)
(106, 216, 87.500000)
(107, 216, 58.125000)
(108, 216, 32.375000)
(109, 216, 31.500000)
(110, 216, 43.250000)
(111, 216, 50.875000)
(112, 216, 41.250000)
(113, 216, 58.625000)
(114, 216, 55.000000)
(115, 216, 33.250000)
(116, 216, 29.875000)
(117, 216, 28.250000)
(118, 216, 34.125000)
(119, 216, 32.875000)
(120, 216, 35.625000)
(121, 216, 42.750000)
(122, 216, 41.125000)
(123, 216, 46.875000)
(124, 216, 45.875000)
(125, 216, 42.875000)
(126, 216, 46.250000)
(127, 216, 41.500000)
(128, 216, 36.500000)
(129, 216, 31.500000)
(130, 216, 33.375000)
(131, 216, 30.625000)
(132, 216, 28.875000)
(133, 216, 30.125000)
(134, 216, 34.625000)
(135, 216, 34.375000)
(136, 216, 50.125000)
(137, 216, 66.500000)
(138, 216, 52.375000)
(139, 216, 36.375000)
(140, 216, 33.500000)
(141, 216, 30.375000)
(142, 216, 29.500000)
(143, 216, 32.500000)
(144, 216, 38.500000)
(145, 216, 43.125000)
(146, 216, 61.375000)
(147, 216, 47.125000)
(148, 216, 41.500000)
(149, 216, 35.250000)
(150, 216, 59.125000)
(151, 216, 138.875000)
(152, 216, 93.750000)
(153, 216, 34.125000)
(154, 216, 37.500000)
(155, 216, 114.125000)
(156, 216, 99.875000)
(157, 216, 44.250000)
(158, 216, 53.500000)
(159, 216, 57.500000)
(160, 216, 44.375000)
(161, 216, 32.625000)
(162, 216, 31.000000)
(163, 216, 35.125000)
(164, 216, 43.625000)
(165, 216, 50.625000)
(166, 216, 62.125000)
(167, 216, 203.125000)
(168, 216, 227.500000)
(169, 216, 69.500000)
(170, 216, 82.000000)
(171, 216, 106.875000)
(172, 216, 95.250000)
(173, 216, 59.375000)
(174, 216, 53.250000)
(175, 216, 38.250000)
(176, 216, 35.500000)
(177, 216, 41.000000)
(178, 216, 45.000000)
(179, 216, 39.500000)
(180, 216, 38.625000)
(181, 216, 29.375000)
(182, 216, 31.250000)
(183, 216, 36.375000)
(184, 216, 37.000000)
(185, 216, 37.125000)
(186, 216, 35.500000)
(187, 216, 29.125000)
(188, 216, 32.250000)
(189, 216, 49.125000)
(190, 216, 65.750000)
(191, 216, 57.500000)
(192, 216, 35.250000)
(193, 216, 49.125000)
(194, 216, 300.000000)
(195, 216, 432.125000)
(196, 216, 87.750000)
(197, 216, 29.875000)
(198, 216, 35.375000)
(199, 216, 41.875000)
(200, 216, 35.125000)
(201, 216, 30.875000)
(202, 216, 37.625000)
(203, 216, 29.500000)
(204, 216, 31.250000)
(205, 216, 31.500000)
(206, 216, 36.500000)
(207, 216, 151.125000)
(208, 216, 203.125000)
(209, 216, 75.000000)
(210, 216, 41.500000)
(211, 216, 36.625000)
(212, 216, 36.000000)
(213, 216, 109.125000)
(214, 216, 250.750000)
(215, 216, 149.500000)
(216, 216, 39.000000)
(217, 216, 54.250000)
(218, 216, 38.500000)
(219, 216, 30.875000)
(220, 216, 43.125000)
(221, 216, 51.500000)
(222, 216, 50.750000)
(223, 216, 63.875000)
(224, 216, 76.000000)
(225, 216, 47.500000)
(226, 216, 35.375000)
(227, 216, 29.250000)
(228, 216, 31.250000)
(229, 216, 55.250000)
(230, 216, 52.125000)
(231, 216, 32.875000)
(232, 216, 33.125000)
(233, 216, 38.000000)
(234, 216, 48.875000)
(235, 216, 44.500000)
(236, 216, 38.625000)
(237, 216, 36.875000)
(238, 216, 43.500000)
(239, 216, 53.000000)
(240, 216, 44.000000)
(241, 216, 32.250000)
(242, 216, 39.250000)
(243, 216, 37.500000)
(244, 216, 55.250000)
(245, 216, 56.125000)
(246, 216, 39.625000)
(247, 216, 42.750000)
(248, 216, 39.750000)
(249, 216, 30.500000)
(250, 216, 31.250000)
(251, 216, 30.500000)
(252, 216, 31.250000)
(253, 216, 34.875000)
(254, 216, 39.125000)
(255, 216, 33.625000)
(0, 217, 54.000000)
(1, 217, 55.500000)
(2, 217, 35.375000)
(3, 217, 34.125000)
(4, 217, 36.000000)
(5, 217, 69.625000)
(6, 217, 82.750000)
(7, 217, 43.500000)
(8, 217, 31.625000)
(9, 217, 39.000000)
(10, 217, 46.125000)
(11, 217, 52.875000)
(12, 217, 38.375000)
(13, 217, 39.625000)
(14, 217, 37.750000)
(15, 217, 28.625000)
(16, 217, 27.875000)
(17, 217, 28.250000)
(18, 217, 42.125000)
(19, 217, 75.625000)
(20, 217, 65.750000)
(21, 217, 56.375000)
(22, 217, 42.125000)
(23, 217, 57.000000)
(24, 217, 80.625000)
(25, 217, 60.125000)
(26, 217, 48.250000)
(27, 217, 102.000000)
(28, 217, 438.375000)
(29, 217, 313.125000)
(30, 217, 47.125000)
(31, 217, 32.250000)
(32, 217, 30.250000)
(33, 217, 26.750000)
(34, 217, 28.500000)
(35, 217, 32.625000)
(36, 217, 34.250000)
(37, 217, 34.875000)
(38, 217, 49.000000)
(39, 217, 45.500000)
(40, 217, 42.875000)
(41, 217, 30.625000)
(42, 217, 87.500000)
(43, 217, 119.125000)
(44, 217, 59.125000)
(45, 217, 35.750000)
(46, 217, 29.250000)
(47, 217, 28.375000)
(48, 217, 29.250000)
(49, 217, 28.750000)
(50, 217, 37.625000)
(51, 217, 45.500000)
(52, 217, 39.125000)
(53, 217, 38.000000)
(54, 217, 44.375000)
(55, 217, 45.250000)
(56, 217, 52.875000)
(57, 217, 47.125000)
(58, 217, 48.125000)
(59, 217, 55.125000)
(60, 217, 50.250000)
(61, 217, 48.000000)
(62, 217, 48.875000)
(63, 217, 55.500000)
(64, 217, 61.750000)
(65, 217, 38.500000)
(66, 217, 33.500000)
(67, 217, 35.500000)
(68, 217, 39.375000)
(69, 217, 32.250000)
(70, 217, 43.875000)
(71, 217, 42.250000)
(72, 217, 38.000000)
(73, 217, 39.250000)
(74, 217, 47.500000)
(75, 217, 66.875000)
(76, 217, 82.875000)
(77, 217, 95.625000)
(78, 217, 76.125000)
(79, 217, 64.875000)
(80, 217, 37.875000)
(81, 217, 31.250000)
(82, 217, 35.500000)
(83, 217, 40.875000)
(84, 217, 50.125000)
(85, 217, 45.750000)
(86, 217, 38.625000)
(87, 217, 39.625000)
(88, 217, 46.125000)
(89, 217, 52.125000)
(90, 217, 86.000000)
(91, 217, 150.500000)
(92, 217, 126.000000)
(93, 217, 67.125000)
(94, 217, 45.000000)
(95, 217, 30.750000)
(96, 217, 32.000000)
(97, 217, 40.875000)
(98, 217, 53.625000)
(99, 217, 124.000000)
(100, 217, 117.000000)
(101, 217, 30.250000)
(102, 217, 29.750000)
(103, 217, 37.250000)
(104, 217, 34.250000)
(105, 217, 34.625000)
(106, 217, 39.250000)
(107, 217, 34.625000)
(108, 217, 29.125000)
(109, 217, 29.500000)
(110, 217, 43.125000)
(111, 217, 76.875000)
(112, 217, 61.500000)
(113, 217, 48.875000)
(114, 217, 41.250000)
(115, 217, 35.375000)
(116, 217, 32.500000)
(117, 217, 31.250000)
(118, 217, 35.125000)
(119, 217, 42.500000)
(120, 217, 43.125000)
(121, 217, 58.125000)
(122, 217, 110.875000)
(123, 217, 78.750000)
(124, 217, 53.500000)
(125, 217, 32.750000)
(126, 217, 32.625000)
(127, 217, 34.250000)
(128, 217, 36.875000)
(129, 217, 43.125000)
(130, 217, 51.750000)
(131, 217, 35.875000)
(132, 217, 29.625000)
(133, 217, 26.750000)
(134, 217, 36.875000)
(135, 217, 34.625000)
(136, 217, 102.625000)
(137, 217, 162.250000)
(138, 217, 64.750000)
(139, 217, 35.625000)
(140, 217, 34.250000)
(141, 217, 29.250000)
(142, 217, 29.250000)
(143, 217, 27.500000)
(144, 217, 33.125000)
(145, 217, 38.250000)
(146, 217, 57.000000)
(147, 217, 80.875000)
