(191, 191, 129.000000)
(192, 191, 129.812500)
(193, 191, 129.187500)
(194, 191, 131.000000)
(195, 191, 130.250000)
(196, 191, 128.812500)
(197, 191, 129.187500)
(198, 191, 126.187500)
(199, 191, 126.687500)
(200, 191, 127.812500)
(201, 191, 126.812500)
(202, 191, 127.625000)
(203, 191, 127.500000)
(204, 191, 127.625000)
(205, 191, 127.437500)
(206, 191, 125.812500)
(207, 191, 127.187500)
(208, 191, 126.000000)
(209, 191, 124.000000)
(210, 191, 126.000000)
(211, 191, 125.937500)
(212, 191, 129.625000)
(213, 191, 127.437500)
(214, 191, 124.000000)
(215, 191, 127.000000)
(216, 191, 128.625000)
(217, 191, 127.437500)
(218, 191, 128.187500)
(219, 191, 123.812500)
(220, 191, 126.812500)
(221, 191, 130.000000)
(222, 191, 125.437500)
(223, 191, 126.000000)
(224, 191, 123.500000)
(225, 191, 125.437500)
(226, 191, 126.187500)
(227, 191, 126.187500)
(228, 191, 128.000000)
(229, 191, 122.187500)
(230, 191, 122.187500)
(231, 191, 122.812500)
(232, 191, 125.437500)
(233, 191, 124.625000)
(234, 191, 126.437500)
(235, 191, 124.187500)
(236, 191, 125.812500)
(237, 191, 122.187500)
(238, 191, 123.000000)
(239, 191, 124.625000)
(240, 191, 124.625000)
(241, 191, 123.625000)
(242, 191, 122.812500)
(243, 191, 124.625000)
(244, 191, 122.812500)
(245, 191, 122.437500)
(246, 191, 124.187500)
(247, 191, 123.000000)
(248, 191, 121.812500)
(249, 191, 122.000000)
(250, 191, 124.625000)
(251, 191, 124.000000)
(252, 191, 122.000000)
(253, 191, 124.625000)
(254, 191, 121.187500)
(255, 191, 122.625000)
(0, 192, 138.000000)
(1, 192, 133.437500)
(2, 192, 132.625000)
(3, 192, 130.437500)
(4, 192, 132.000000)
(5, 192, 127.687500)
(6, 192, 132.437500)
(7, 192, 132.187500)
(8, 192, 132.625000)
(9, 192, 128.812500)
(10, 192, 130.625000)
(11, 192, 130.625000)
(12, 192, 131.187500)
(13, 192, 130.000000)
(14, 192, 131.187500)
(15, 192, 131.187500)
(16, 192, 130.625000)
(17, 192, 129.812500)
(18, 192, 130.000000)
(19, 192, 128.187500)
(20, 192, 130.187500)
(21, 192, 131.937500)
(22, 192, 132.625000)
(23, 192, 133.000000)
(24, 192, 130.812500)
(25, 192, 130.687500)
(26, 192, 131.625000)
(27, 192, 131.625000)
(28, 192, 134.000000)
(29, 192, 131.187500)
(30, 192, 129.437500)
(31, 192, 131.187500)
(32, 192, 131.812500)
(33, 192, 130.437500)
(34, 192, 133.000000)
(35, 192, 129.625000)
(36, 192, 129.937500)
(37, 192, 129.625000)
(38, 192, 131.625000)
(39, 192, 128.687500)
(40, 192, 130.812500)
(41, 192, 131.437500)
(42, 192, 132.000000)
(43, 192, 131.625000)
(44, 192, 131.187500)
(45, 192, 133.625000)
(46, 192, 126.500000)
(47, 192, 130.625000)
(48, 192, 131.625000)
(49, 192, 130.750000)
(50, 192, 130.750000)
(51, 192, 129.687500)
(52, 192, 130.437500)
(53, 192, 130.812500)
(54, 192, 130.437500)
(55, 192, 129.437500)
(56, 192, 130.625000)
(57, 192, 128.812500)
(58, 192, 132.000000)
(59, 192, 131.437500)
(60, 192, 131.187500)
(61, 192, 131.625000)
(62, 192, 131.187500)
(63, 192, 130.187500)
(64, 192, 131.000000)
(65, 192, 130.812500)
(66, 192, 132.437500)
(67, 192, 133.187500)
(68, 192, 133.000000)
(69, 192, 130.812500)
(70, 192, 131.500000)
(71, 192, 131.187500)
(72, 192, 130.187500)
(73, 192, 131.625000)
(74, 192, 132.000000)
(75, 192, 130.750000)
(76, 192, 132.187500)
(77, 192, 140.250000)
(78, 192, 132.187500)
(79, 192, 131.812500)
(80, 192, 132.812500)
(81, 192, 132.187500)
(82, 192, 129.625000)
(83, 192, 132.437500)
(84, 192, 135.437500)
(85, 192, 127.937500)
(86, 192, 134.000000)
(87, 192, 132.625000)
(88, 192, 133.000000)
(89, 192, 132.437500)
(90, 192, 132.437500)
(91, 192, 131.000000)
(92, 192, 132.625000)
(93, 192, 131.812500)
(94, 192, 134.437500)
(95, 192, 130.812500)
(96, 192, 132.437500)
(97, 192, 134.000000)
(98, 192, 132.187500)
(99, 192, 129.187500)
(100, 192, 130.187500)
(101, 192, 130.625000)
(102, 192, 134.000000)
(103, 192, 133.000000)
(104, 192, 131.437500)
(105, 192, 131.812500)
(106, 192, 128.812500)
(107, 192, 130.625000)
(108, 192, 132.187500)
(109, 192, 129.625000)
(110, 192, 133.812500)
(111, 192, 130.625000)
(112, 192, 131.500000)
(113, 192, 132.187500)
(114, 192, 135.187500)
(115, 192, 132.000000)
(116, 192, 133.625000)
(117, 192, 131.437500)
(118, 192, 129.812500)
(119, 192, 131.437500)
(120, 192, 133.187500)
(121, 192, 132.437500)
(122, 192, 133.187500)
(123, 192, 132.000000)
(124, 192, 135.437500)
(125, 192, 129.437500)
(126, 192, 127.625000)
(127, 192, 130.187500)
(128, 192, 130.812500)
(129, 192, 130.187500)
(130, 192, 129.625000)
(131, 192, 132.437500)
(132, 192, 132.187500)
(133, 192, 134.812500)
(134, 192, 130.187500)
(135, 192, 128.625000)
(136, 192, 128.812500)
(137, 192, 128.187500)
(138, 192, 129.687500)
(139, 192, 138.000000)
(140, 192, 130.812500)
(141, 192, 128.000000)
(142, 192, 132.187500)
(143, 192, 130.000000)
(144, 192, 130.812500)
(145, 192, 130.187500)
(146, 192, 129.187500)
(147, 192, 127.000000)
(148, 192, 130.437500)
(149, 192, 129.187500)
(150, 192, 131.625000)
(151, 192, 129.000000)
(152, 192, 129.437500)
(153, 192, 129.812500)
(154, 192, 131.625000)
(155, 192, 126.187500)
(156, 192, 127.437500)
(157, 192, 129.625000)
(158, 192, 129.687500)
(159, 192, 128.437500)
(160, 192, 129.812500)
(161, 192, 129.000000)
(162, 192, 130.437500)
(163, 192, 131.437500)
(164, 192, 129.625000)
(165, 192, 131.437500)
(166, 192, 131.000000)
(167, 192, 128.000000)
(168, 192, 128.625000)
(169, 192, 132.437500)
(170, 192, 130.812500)
(171, 192, 125.937500)
(172, 192, 128.187500)
(173, 192, 132.812500)
(174, 192, 129.187500)
(175, 192, 128.437500)
(176, 192, 130.750000)
(177, 192, 130.750000)
(178, 192, 128.625000)
(179, 192, 124.937500)
(180, 192, 127.812500)
(181, 192, 129.437500)
(182, 192, 126.625000)
(183, 192, 129.437500)
(184, 192, 127.000000)
(185, 192, 124.250000)
(186, 192, 129.437500)
(187, 192, 128.625000)
(188, 192, 127.812500)
(189, 192, 128.000000)
(190, 192, 128.812500)
(191, 192, 129.625000)
(192, 192, 127.812500)
(193, 192, 129.000000)
(194, 192, 129.000000)
(195, 192, 128.625000)
(196, 192, 131.750000)
(197, 192, 128.500000)
(198, 192, 129.812500)
(199, 192, 125.437500)
(200, 192, 128.812500)
(201, 192, 123.437500)
(202, 192, 128.187500)
(203, 192, 127.000000)
(204, 192, 127.000000)
(205, 192, 125.437500)
(206, 192, 125.187500)
(207, 192, 125.437500)
(208, 192, 126.000000)
(209, 192, 127.437500)
(210, 192, 129.000000)
(211, 192, 125.437500)
(212, 192, 127.812500)
(213, 192, 128.000000)
(214, 192, 125.187500)
(215, 192, 125.437500)
(216, 192, 128.187500)
(217, 192, 129.000000)
(218, 192, 121.500000)
(219, 192, 124.812500)
(220, 192, 126.000000)
(221, 192, 122.437500)
(222, 192, 126.187500)
(223, 192, 125.437500)
(224, 192, 126.500000)
(225, 192, 124.437500)
(226, 192, 125.000000)
(227, 192, 126.000000)
(228, 192, 126.625000)
(229, 192, 123.000000)
(230, 192, 123.812500)
(231, 192, 123.187500)
(232, 192, 122.437500)
(233, 192, 122.812500)
(234, 192, 123.687500)
(235, 192, 126.437500)
(236, 192, 125.000000)
(237, 192, 127.187500)
(238, 192, 120.625000)
(239, 192, 123.812500)
(240, 192, 123.812500)
(241, 192, 120.500000)
(242, 192, 123.187500)
(243, 192, 122.187500)
(244, 192, 122.000000)
(245, 192, 125.812500)
(246, 192, 125.000000)
(247, 192, 120.187500)
(248, 192, 119.562500)
(249, 192, 118.437500)
(250, 192, 121.812500)
(251, 192, 122.750000)
(252, 192, 124.000000)
(253, 192, 119.437500)
(254, 192, 122.187500)
(255, 192, 119.437500)
(0, 193, 136.000000)
(1, 193, 133.812500)
(2, 193, 134.187500)
(3, 193, 133.437500)
(4, 193, 130.437500)
(5, 193, 129.000000)
(6, 193, 131.000000)
(7, 193, 130.812500)
(8, 193, 131.812500)
(9, 193, 130.437500)
(10, 193, 130.812500)
(11, 193, 129.187500)
(12, 193, 130.187500)
(13, 193, 129.625000)
(14, 193, 129.812500)
(15, 193, 128.812500)
(16, 193, 130.437500)
(17, 193, 130.812500)
(18, 193, 128.000000)
(19, 193, 131.812500)
(20, 193, 130.625000)
(21, 193, 130.812500)
(22, 193, 129.250000)
(23, 193, 130.812500)
(24, 193, 132.437500)
(25, 193, 130.625000)
(26, 193, 130.812500)
(27, 193, 129.437500)
(28, 193, 131.687500)
(29, 193, 129.812500)
(30, 193, 131.187500)
(31, 193, 127.625000)
(32, 193, 133.812500)
(33, 193, 133.250000)
(34, 193, 128.625000)
(35, 193, 127.750000)
(36, 193, 131.000000)
(37, 193, 131.187500)
(38, 193, 129.000000)
(39, 193, 129.187500)
(40, 193, 128.187500)
(41, 193, 131.625000)
(42, 193, 129.812500)
(43, 193, 130.812500)
(44, 193, 130.625000)
(45, 193, 134.000000)
(46, 193, 132.187500)
(47, 193, 129.625000)
(48, 193, 129.625000)
(49, 193, 131.250000)
(50, 193, 130.187500)
(51, 193, 132.562500)
(52, 193, 129.750000)
(53, 193, 132.812500)
(54, 193, 129.812500)
(55, 193, 132.000000)
(56, 193, 133.437500)
(57, 193, 131.437500)
(58, 193, 132.187500)
(59, 193, 129.187500)
(60, 193, 131.000000)
(61, 193, 129.000000)
(62, 193, 129.000000)
(63, 193, 129.187500)
(64, 193, 131.000000)
(65, 193, 131.250000)
(66, 193, 132.625000)
(67, 193, 128.625000)
(68, 193, 131.437500)
(69, 193, 133.687500)
(70, 193, 131.187500)
(71, 193, 129.187500)
(72, 193, 131.000000)
(73, 193, 131.437500)
(74, 193, 130.000000)
(75, 193, 131.625000)
(76, 193, 131.187500)
(77, 193, 130.750000)
(78, 193, 130.000000)
(79, 193, 131.437500)
(80, 193, 132.437500)
(81, 193, 130.000000)
(82, 193, 134.187500)
(83, 193, 132.000000)
(84, 193, 134.187500)
(85, 193, 130.625000)
(86, 193, 132.000000)
(87, 193, 136.437500)
(88, 193, 132.625000)
(89, 193, 132.187500)
(90, 193, 131.187500)
(91, 193, 134.812500)
(92, 193, 130.437500)
(93, 193, 131.187500)
(94, 193, 132.000000)
(95, 193, 134.000000)
(96, 193, 134.187500)
(97, 193, 133.625000)
(98, 193, 134.437500)
(99, 193, 130.812500)
(100, 193, 130.187500)
(101, 193, 131.437500)
(102, 193, 130.187500)
(103, 193, 132.187500)
(104, 193, 132.625000)
(105, 193, 131.000000)
(106, 193, 133.437500)
(107, 193, 132.000000)
(108, 193, 130.187500)
(109, 193, 135.000000)
(110, 193, 132.000000)
(111, 193, 134.625000)
(112, 193, 133.812500)
(113, 193, 130.812500)
(114, 193, 133.437500)
(115, 193, 132.812500)
(116, 193, 134.625000)
(117, 193, 129.437500)
(118, 193, 133.000000)
(119, 193, 131.000000)
(120, 193, 134.812500)
(121, 193, 135.187500)
(122, 193, 131.437500)
(123, 193, 132.187500)
(124, 193, 131.250000)
(125, 193, 134.437500)
(126, 193, 132.000000)
(127, 193, 130.250000)
(128, 193, 133.812500)
(129, 193, 131.812500)
(130, 193, 131.437500)
(131, 193, 128.625000)
(132, 193, 133.000000)
(133, 193, 132.625000)
(134, 193, 130.187500)
(135, 193, 129.812500)
(136, 193, 132.000000)
(137, 193, 131.812500)
(138, 193, 129.437500)
(139, 193, 131.187500)
(140, 193, 129.625000)
(141, 193, 129.812500)
(142, 193, 130.812500)
(143, 193, 130.437500)
(144, 193, 132.187500)
(145, 193, 131.187500)
(146, 193, 129.000000)
(147, 193, 128.000000)
(148, 193, 133.625000)
(149, 193, 131.625000)
(150, 193, 129.625000)
(151, 193, 129.812500)
(152, 193, 130.625000)
(153, 193, 129.000000)
(154, 193, 128.812500)
(155, 193, 132.000000)
(156, 193, 129.437500)
(157, 193, 131.437500)
(158, 193, 130.000000)
(159, 193, 125.187500)
(160, 193, 127.812500)
(161, 193, 128.437500)
(162, 193, 133.000000)
(163, 193, 127.187500)
(164, 193, 130.000000)
(165, 193, 128.000000)
(166, 193, 130.187500)
(167, 193, 130.625000)
(168, 193, 130.000000)
(169, 193, 138.625000)
(170, 193, 134.687500)
(171, 193, 129.625000)
(172, 193, 128.437500)
(173, 193, 129.437500)
(174, 193, 126.937500)
(175, 193, 128.812500)
(176, 193, 128.812500)
(177, 193, 128.625000)
(178, 193, 126.187500)
(179, 193, 126.625000)
(180, 193, 127.187500)
(181, 193, 104.000000)
(182, 193, 131.625000)
(183, 193, 127.187500)
(184, 193, 127.812500)
(185, 193, 127.437500)
(186, 193, 127.812500)
(187, 193, 126.625000)
(188, 193, 128.000000)
(189, 193, 128.812500)
(190, 193, 128.625000)
(191, 193, 128.000000)
(192, 193, 126.187500)
(193, 193, 128.187500)
(194, 193, 129.812500)
(195, 193, 131.187500)
(196, 193, 131.937500)
(197, 193, 125.000000)
(198, 193, 128.625000)
(199, 193, 129.625000)
(200, 193, 129.812500)
(201, 193, 126.812500)
(202, 193, 125.000000)
(203, 193, 125.000000)
(204, 193, 125.812500)
(205, 193, 124.812500)
(206, 193, 126.000000)
(207, 193, 128.187500)
(208, 193, 127.812500)
(209, 193, 125.187500)
(210, 193, 128.812500)
(211, 193, 125.625000)
(212, 193, 127.812500)
(213, 193, 129.687500)
(214, 193, 129.000000)
(215, 193, 124.812500)
(216, 193, 125.000000)
(217, 193, 125.500000)
(218, 193, 124.500000)
(219, 193, 123.000000)
(220, 193, 126.000000)
(221, 193, 124.187500)
(222, 193, 124.625000)
(223, 193, 125.000000)
(224, 193, 125.625000)
(225, 193, 127.500000)
(226, 193, 124.250000)
(227, 193, 124.000000)
(228, 193, 126.187500)
(229, 193, 124.812500)
(230, 193, 122.187500)
(231, 193, 124.812500)
(232, 193, 126.812500)
(233, 193, 135.750000)
(234, 193, 138.937500)
(235, 193, 131.625000)
(236, 193, 123.812500)
(237, 193, 124.000000)
(238, 193, 124.812500)
(239, 193, 120.437500)
(240, 193, 122.437500)
(241, 193, 122.625000)
(242, 193, 123.000000)
(243, 193, 119.812500)
(244, 193, 126.000000)
(245, 193, 124.625000)
(246, 193, 120.937500)
(247, 193, 122.250000)
(248, 193, 123.000000)
(249, 193, 125.250000)
(250, 193, 121.812500)
(251, 193, 119.812500)
(252, 193, 122.625000)
(253, 193, 123.000000)
(254, 193, 122.500000)
(255, 193, 121.000000)
(0, 194, 136.187500)
(1, 194, 136.000000)
(2, 194, 130.625000)
(3, 194, 128.812500)
(4, 194, 132.750000)
(5, 194, 131.625000)
(6, 194, 132.000000)
(7, 194, 130.625000)
(8, 194, 130.625000)
(9, 194, 131.812500)
(10, 194, 131.187500)
(11, 194, 128.187500)
(12, 194, 132.000000)
(13, 194, 132.000000)
(14, 194, 132.812500)
(15, 194, 130.625000)
(16, 194, 132.437500)
(17, 194, 131.625000)
(18, 194, 132.812500)
(19, 194, 131.625000)
(20, 194, 131.000000)
(21, 194, 129.187500)
(22, 194, 132.000000)
(23, 194, 130.625000)
(24, 194, 131.437500)
(25, 194, 129.187500)
(26, 194, 131.000000)
(27, 194, 128.812500)
(28, 194, 132.625000)
(29, 194, 131.812500)
(30, 194, 130.625000)
(31, 194, 128.812500)
(32, 194, 129.625000)
(33, 194, 132.250000)
(34, 194, 131.625000)
(35, 194, 130.812500)
(36, 194, 131.625000)
(37, 194, 130.625000)
(38, 194, 130.437500)
(39, 194, 130.187500)
(40, 194, 130.000000)
(41, 194, 129.000000)
(42, 194, 131.437500)
(43, 194, 130.625000)
(44, 194, 132.187500)
(45, 194, 131.625000)
(46, 194, 142.187500)
(47, 194, 129.812500)
(48, 194, 131.437500)
(49, 194, 130.812500)
(50, 194, 131.187500)
(51, 194, 129.437500)
(52, 194, 133.000000)
(53, 194, 133.000000)
(54, 194, 132.437500)
(55, 194, 131.812500)
(56, 194, 131.812500)
(57, 194, 131.187500)
(58, 194, 131.000000)
(59, 194, 131.437500)
(60, 194, 131.437500)
(61, 194, 130.812500)
(62, 194, 129.000000)
(63, 194, 132.187500)
(64, 194, 127.625000)
(65, 194, 133.187500)
(66, 194, 132.437500)
(67, 194, 131.000000)
(68, 194, 133.625000)
(69, 194, 130.187500)
(70, 194, 129.250000)
(71, 194, 134.625000)
(72, 194, 131.437500)
(73, 194, 129.437500)
(74, 194, 130.187500)
(75, 194, 133.187500)
(76, 194, 130.812500)
(77, 194, 129.812500)
(78, 194, 129.500000)
(79, 194, 128.625000)
(80, 194, 130.000000)
(81, 194, 129.187500)
(82, 194, 129.187500)
(83, 194, 131.625000)
(84, 194, 132.000000)
(85, 194, 132.625000)
(86, 194, 133.437500)
(87, 194, 133.812500)
(88, 194, 131.437500)
(89, 194, 132.812500)
(90, 194, 131.812500)
(91, 194, 133.437500)
(92, 194, 132.000000)
(93, 194, 130.000000)
(94, 194, 132.437500)
(95, 194, 131.625000)
(96, 194, 131.687500)
(97, 194, 133.187500)
(98, 194, 132.187500)
(99, 194, 131.812500)
(100, 194, 132.187500)
(101, 194, 128.687500)
(102, 194, 132.187500)
(103, 194, 128.937500)
(104, 194, 130.437500)
(105, 194, 132.187500)
(106, 194, 130.187500)
(107, 194, 130.625000)
(108, 194, 130.625000)
(109, 194, 130.187500)
(110, 194, 131.437500)
(111, 194, 130.812500)
(112, 194, 130.812500)
(113, 194, 130.000000)
(114, 194, 133.437500)
(115, 194, 131.625000)
(116, 194, 132.437500)
(117, 194, 130.437500)
(118, 194, 134.187500)
(119, 194, 134.000000)
(120, 194, 132.437500)
(121, 194, 133.437500)
(122, 194, 132.812500)
(123, 194, 131.437500)
(124, 194, 129.812500)
(125, 194, 130.812500)
(126, 194, 131.437500)
(127, 194, 134.812500)
(128, 194, 130.812500)
(129, 194, 132.000000)
(130, 194, 131.625000)
(131, 194, 130.625000)
(132, 194, 131.437500)
(133, 194, 130.437500)
(134, 194, 133.437500)
(135, 194, 130.187500)
(136, 194, 131.187500)
(137, 194, 132.812500)
(138, 194, 130.000000)
(139, 194, 130.625000)
(140, 194, 131.000000)
(141, 194, 128.625000)
(142, 194, 131.000000)
(143, 194, 128.812500)
(144, 194, 130.812500)
(145, 194, 130.187500)
(146, 194, 130.687500)
(147, 194, 130.625000)
(148, 194, 131.687500)
(149, 194, 132.625000)
(150, 194, 129.437500)
(151, 194, 128.812500)
(152, 194, 130.437500)
(153, 194, 131.812500)
(154, 194, 131.625000)
(155, 194, 129.437500)
(156, 194, 128.187500)
(157, 194, 128.187500)
(158, 194, 131.687500)
(159, 194, 129.187500)
(160, 194, 127.187500)
(161, 194, 126.000000)
(162, 194, 130.812500)
(163, 194, 126.812500)
(164, 194, 129.812500)
(165, 194, 129.187500)
(166, 194, 131.000000)
(167, 194, 128.000000)
(168, 194, 129.187500)
(169, 194, 131.437500)
(170, 194, 132.187500)
(171, 194, 127.812500)
(172, 194, 128.437500)
(173, 194, 128.625000)
(174, 194, 130.000000)
(175, 194, 130.437500)
(176, 194, 129.812500)
(177, 194, 127.812500)
(178, 194, 127.000000)
(179, 194, 127.437500)
(180, 194, 127.187500)
(181, 194, 125.625000)
(182, 194, 130.437500)
(183, 194, 128.812500)
(184, 194, 127.812500)
(185, 194, 128.625000)
(186, 194, 128.625000)
(187, 194, 127.812500)
(188, 194, 128.625000)
(189, 194, 128.437500)
(190, 194, 128.000000)
(191, 194, 124.187500)
(192, 194, 128.187500)
(193, 194, 127.000000)
(194, 194, 131.187500)
(195, 194, 128.625000)
(196, 194, 129.625000)
(197, 194, 128.187500)
(198, 194, 129.000000)
(199, 194, 126.437500)
(200, 194, 127.625000)
(201, 194, 126.812500)
(202, 194, 128.000000)
(203, 194, 126.812500)
(204, 194, 125.812500)
(205, 194, 127.937500)
(206, 194, 125.812500)
(207, 194, 126.437500)
(208, 194, 126.625000)
(209, 194, 125.812500)
(210, 194, 125.000000)
(211, 194, 126.437500)
(212, 194, 131.000000)
(213, 194, 154.750000)
(214, 194, 138.187500)
(215, 194, 124.625000)
(216, 194, 125.437500)
(217, 194, 125.625000)
(218, 194, 125.187500)
(219, 194, 125.437500)
(220, 194, 125.000000)
(221, 194, 123.812500)
(222, 194, 124.437500)
(223, 194, 124.000000)
(224, 194, 125.437500)
(225, 194, 125.625000)
(226, 194, 122.812500)
(227, 194, 127.437500)
(228, 194, 129.187500)
(229, 194, 125.687500)
(230, 194, 126.000000)
(231, 194, 126.187500)
(232, 194, 134.000000)
(233, 194, 179.250000)
(234, 194, 231.250000)
(235, 194, 151.562500)
(236, 194, 126.000000)
(237, 194, 123.437500)
(238, 194, 122.812500)
(239, 194, 122.625000)
(240, 194, 125.187500)
(241, 194, 122.437500)
(242, 194, 123.812500)
(243, 194, 125.812500)
(244, 194, 123.437500)
(245, 194, 121.625000)
(246, 194, 124.187500)
(247, 194, 122.187500)
(248, 194, 120.812500)
(249, 194, 122.437500)
(250, 194, 122.687500)
(251, 194, 119.625000)
(252, 194, 121.437500)
(253, 194, 121.187500)
(254, 194, 120.625000)
(255, 194, 125.000000)
(0, 195, 136.437500)
(1, 195, 134.437500)
(2, 195, 132.000000)
(3, 195, 131.437500)
(4, 195, 132.187500)
(5, 195, 131.187500)
(6, 195, 133.250000)
(7, 195, 131.437500)
(8, 195, 132.625000)
(9, 195, 130.625000)
(10, 195, 130.625000)
(11, 195, 132.437500)
(12, 195, 131.812500)
(13, 195, 131.000000)
(14, 195, 132.000000)
(15, 195, 130.187500)
(16, 195, 128.187500)
(17, 195, 128.812500)
(18, 195, 131.000000)
(19, 195, 130.187500)
(20, 195, 126.750000)
(21, 195, 130.187500)
(22, 195, 129.812500)
(23, 195, 129.000000)
(24, 195, 130.187500)
(25, 195, 129.437500)
(26, 195, 130.000000)
(27, 195, 133.000000)
(28, 195, 131.000000)
(29, 195, 131.187500)
(30, 195, 131.812500)
(31, 195, 129.437500)
(32, 195, 131.625000)
(33, 195, 130.625000)
(34, 195, 130.937500)
(35, 195, 132.187500)
(36, 195, 127.187500)
(37, 195, 131.437500)
(38, 195, 130.000000)
(39, 195, 128.437500)
(40, 195, 130.812500)
(41, 195, 130.000000)
(42, 195, 130.000000)
(43, 195, 132.187500)
(44, 195, 131.625000)
(45, 195, 133.000000)
(46, 195, 133.812500)
(47, 195, 131.625000)
(48, 195, 131.437500)
(49, 195, 129.000000)
(50, 195, 129.812500)
(51, 195, 129.625000)
(52, 195, 134.187500)
(53, 195, 129.812500)
(54, 195, 131.812500)
(55, 195, 130.187500)
(56, 195, 132.437500)
(57, 195, 132.187500)
(58, 195, 129.187500)
(59, 195, 131.000000)
(60, 195, 132.000000)
(61, 195, 131.437500)
(62, 195, 132.187500)
(63, 195, 131.437500)
(64, 195, 130.437500)
(65, 195, 130.437500)
(66, 195, 129.812500)
(67, 195, 128.625000)
(68, 195, 130.625000)
(69, 195, 129.812500)
(70, 195, 130.437500)
(71, 195, 132.812500)
(72, 195, 130.625000)
(73, 195, 130.437500)
(74, 195, 132.437500)
(75, 195, 130.187500)
(76, 195, 130.000000)
(77, 195, 128.437500)
(78, 195, 131.000000)
(79, 195, 130.000000)
(80, 195, 129.437500)
(81, 195, 130.625000)
(82, 195, 131.187500)
(83, 195, 130.812500)
(84, 195, 132.812500)
(85, 195, 130.437500)
(86, 195, 131.000000)
(87, 195, 132.812500)
(88, 195, 130.437500)
(89, 195, 128.625000)
(90, 195, 133.625000)
(91, 195, 131.437500)
(92, 195, 130.812500)
(93, 195, 133.625000)
(94, 195, 132.000000)
(95, 195, 132.187500)
(96, 195, 131.812500)
(97, 195, 131.812500)
(98, 195, 132.187500)
(99, 195, 131.187500)
(100, 195, 135.750000)
(101, 195, 131.250000)
(102, 195, 135.937500)
(103, 195, 130.812500)
(104, 195, 127.437500)
(105, 195, 129.187500)
(106, 195, 130.625000)
(107, 195, 130.000000)
(108, 195, 130.812500)
(109, 195, 131.812500)
(110, 195, 129.625000)
(111, 195, 127.812500)
(112, 195, 131.812500)
(113, 195, 134.625000)
(114, 195, 133.812500)
(115, 195, 136.000000)
(116, 195, 140.812500)
(117, 195, 136.812500)
(118, 195, 134.437500)
(119, 195, 133.000000)
(120, 195, 129.187500)
(121, 195, 131.812500)
(122, 195, 133.812500)
(123, 195, 128.437500)
(124, 195, 131.812500)
(125, 195, 130.625000)
(126, 195, 130.812500)
(127, 195, 131.000000)
(128, 195, 129.437500)
(129, 195, 131.000000)
(130, 195, 132.437500)
(131, 195, 130.000000)
(132, 195, 135.187500)
(133, 195, 132.000000)
(134, 195, 128.187500)
(135, 195, 127.812500)
(136, 195, 131.000000)
(137, 195, 131.000000)
(138, 195, 133.687500)
(139, 195, 130.437500)
(140, 195, 130.812500)
(141, 195, 126.187500)
(142, 195, 131.812500)
(143, 195, 129.000000)
(144, 195, 131.000000)
(145, 195, 131.000000)
(146, 195, 131.000000)
(147, 195, 129.625000)
(148, 195, 131.187500)
(149, 195, 131.437500)
(150, 195, 129.000000)
(151, 195, 131.000000)
(152, 195, 131.000000)
(153, 195, 129.437500)
(154, 195, 128.625000)
(155, 195, 134.437500)
(156, 195, 128.000000)
(157, 195, 127.437500)
(158, 195, 130.187500)
(159, 195, 127.187500)
(160, 195, 127.937500)
(161, 195, 128.625000)
(162, 195, 127.437500)
(163, 195, 129.437500)
(164, 195, 131.437500)
(165, 195, 129.812500)
(166, 195, 129.000000)
(167, 195, 129.000000)
(168, 195, 132.000000)
(169, 195, 129.437500)
(170, 195, 129.000000)
(171, 195, 128.000000)
(172, 195, 127.625000)
(173, 195, 129.000000)
(174, 195, 129.812500)
(175, 195, 128.812500)
(176, 195, 126.812500)
(177, 195, 129.812500)
(178, 195, 128.437500)
(179, 195, 125.625000)
(180, 195, 127.000000)
(181, 195, 128.437500)
(182, 195, 129.625000)
(183, 195, 129.437500)
(184, 195, 130.812500)
(185, 195, 128.187500)
(186, 195, 128.937500)
(187, 195, 129.437500)
(188, 195, 128.437500)
(189, 195, 129.812500)
(190, 195, 129.000000)
(191, 195, 126.437500)
(192, 195, 127.625000)
(193, 195, 128.625000)
(194, 195, 129.625000)
(195, 195, 128.187500)
(196, 195, 130.000000)
(197, 195, 129.437500)
(198, 195, 128.437500)
(199, 195, 127.625000)
(200, 195, 127.187500)
(201, 195, 125.437500)
(202, 195, 126.187500)
(203, 195, 125.812500)
(204, 195, 126.437500)
(205, 195, 126.187500)
(206, 195, 126.812500)
(207, 195, 126.000000)
(208, 195, 127.625000)
(209, 195, 125.812500)
(210, 195, 135.875000)
(211, 195, 123.187500)
(212, 195, 130.750000)
(213, 195, 146.625000)
(214, 195, 134.437500)
(215, 195, 125.625000)
(216, 195, 124.625000)
(217, 195, 123.625000)
(218, 195, 125.687500)
(219, 195, 124.625000)
(220, 195, 126.187500)
(221, 195, 123.437500)
(222, 195, 124.187500)
(223, 195, 125.000000)
(224, 195, 124.625000)
(225, 195, 122.437500)
(226, 195, 124.812500)
(227, 195, 123.812500)
(228, 195, 125.625000)
(229, 195, 124.437500)
(230, 195, 123.812500)
(231, 195, 127.000000)
(232, 195, 135.000000)
(233, 195, 181.312500)
(234, 195, 227.437500)
(235, 195, 149.562500)
(236, 195, 129.437500)
(237, 195, 122.187500)
(238, 195, 123.812500)
(239, 195, 121.812500)
(240, 195, 123.187500)
(241, 195, 124.437500)
(242, 195, 121.812500)
